10543at7088	Complete	M05_B06_H03	14680379.0	14698867.0	+
10546at7088	Complete	M15_B13_H17a	12054753.0	12059899.0	-
10547at7088	Complete	M14_B23a_H18a	2551872.0	2554325.0	+
10549at7088	Duplicated	M28_B02_H07b	4207345.0	4211260.0	-
10549at7088	Duplicated	M28_B02_H07b	4176789.0	4189470.0	-
10550at7088	Complete	M11_B22_H13a	10155912.0	10159309.0	+
10553at7088	Complete	M04_B12_H19a	16498395.0	16505360.0	-
10556at7088	Missing				NaN
10558at7088	Fragmented	M23_B26_H19b	5864952.0	5908906.0	-
10559at7088	Complete	M31_B11b_H06b	3494030.0	3504431.0	+
10562at7088	Complete	M26_B14_H13b	4692268.0	4694940.0	-
10565at7088	Complete	M13_B08_H12a	10909113.0	10916349.0	-
10568at7088	Complete	M16_B19_H14	8723851.0	8736896.0	+
10570at7088	Complete	M06_B05_H10a	5996446.0	6008570.0	-
10571at7088	Complete	M17_B03_H05	15997041.0	16006694.0	-
10573at7088	Complete	M12_B11a_H07a	6481764.0	6486313.0	-
10580at7088	Complete	M17_B03_H05	8484822.0	8486435.0	+
10581at7088	Complete	M04_B12_H19a	5707257.0	5719426.0	+
10582at7088	Complete	M23_B26_H19b	5110936.0	5115804.0	-
10583at7088	Complete	M15_B13_H17a	12651563.0	12658306.0	+
10586at7088	Complete	M06_B05_H10a	9927992.0	9929347.0	-
10588at7088	Complete	M21_B16_H02	12196313.0	12230140.0	+
10593at7088	Complete	M10_B09_H06a	7230075.0	7242178.0	+
10598at7088	Complete	M08_B17_H15	5036534.0	5049994.0	-
10601at7088	Complete	M28_B02_H07b	218492.0	224760.0	-
10603at7088	Complete	M06_B05_H10a	3878610.0	3881558.0	-
10609at7088	Missing				NaN
10613at7088	Complete	M09_B10_H20a	7509419.0	7521337.0	+
10619at7088	Complete	M24_B27_H18b	5948271.0	5950135.0	+
10620at7088	Complete	M30_B23b_H20b	1397853.0	1408737.0	-
10625at7088	Complete	M08_B17_H15	2204778.0	2206639.0	+
10626at7088	Complete	M04_B12_H19a	4839616.0	4858173.0	-
10628at7088	Complete	M18_B25_H08	3194756.0	3197380.0	-
10633at7088	Complete	M05_B06_H03	11448005.0	11476478.0	+
10635at7088	Complete	M19_B21_H04	4816307.0	4821198.0	-
10636at7088	Complete	M08_B17_H15	12008764.0	12014535.0	-
10646at7088	Missing				NaN
10648at7088	Complete	M03_B15_H11	10420959.0	10431523.0	+
10650at7088	Complete	M03_B15_H11	12383379.0	12390731.0	+
10651at7088	Complete	M06_B05_H10a	12664294.0	12684361.0	+
10659at7088	Complete	M22_B28_H10b	951499.0	961756.0	+
10660at7088	Complete	M02_B04_H01a	7001651.0	7002660.0	-
10661at7088	Complete	M06_B05_H10a	13016020.0	13021924.0	-
10662at7088	Complete	M16_B19_H14	4623350.0	4633676.0	+
10663at7088	Complete	M16_B19_H14	10921496.0	10924991.0	-
10666at7088	Complete	M19_B21_H04	9553792.0	9557642.0	+
10667at7088	Complete	M07_B18_H16	11739744.0	11750895.0	-
10669at7088	Complete	M12_B11a_H07a	9975197.0	9977973.0	+
10671at7088	Complete	M11_B22_H13a	17438663.0	17466374.0	-
10673at7088	Complete	M28_B02_H07b	7487777.0	7518006.0	+
10674at7088	Complete	M17_B03_H05	15743478.0	15752368.0	-
10676at7088	Complete	M06_B05_H10a	7295705.0	7306456.0	-
10677at7088	Complete	M24_B27_H18b	4602109.0	4604910.0	+
10678at7088	Complete	M04_B12_H19a	17254846.0	17259839.0	+
10681at7088	Complete	M05_B06_H03	16663118.0	16669467.0	+
10683at7088	Complete	M02_B04_H01a	6246766.0	6261147.0	+
10689at7088	Complete	M08_B17_H15	17222308.0	17235235.0	+
10690at7088	Complete	M18_B25_H08	11914770.0	11934035.0	-
10692at7088	Complete	M20_B07_H09	6439024.0	6453168.0	+
10693at7088	Complete	M15_B13_H17a	14412778.0	14426092.0	-
10694at7088	Complete	M04_B12_H19a	4208055.0	4214892.0	-
10698at7088	Complete	M01_B01_H21	16884972.0	16891561.0	+
10699at7088	Complete	M03_B15_H11	3594172.0	3604822.0	-
10704at7088	Complete	M23_B26_H19b	5812125.0	5812895.0	-
10707at7088	Complete	M09_B10_H20a	6959416.0	6968322.0	+
10709at7088	Complete	M08_B17_H15	10583406.0	10588331.0	-
10712at7088	Complete	M14_B23a_H18a	1798272.0	1809031.0	+
10713at7088	Complete	M02_B04_H01a	4696666.0	4701652.0	+
10716at7088	Complete	M19_B21_H04	9829126.0	9837131.0	+
10717at7088	Complete	M06_B05_H10a	4193981.0	4205844.0	-
10721at7088	Complete	M06_B05_H10a	16641681.0	16646719.0	+
10724at7088	Complete	M16_B19_H14	10992619.0	11004003.0	-
10728at7088	Complete	M16_B19_H14	8929973.0	8934848.0	-
10734at7088	Complete	M27_B24a_H01b	4233177.0	4255185.0	-
10735at7088	Complete	M06_B05_H10a	6977385.0	6980315.0	-
10738at7088	Complete	M09_B10_H20a	5988074.0	5996233.0	-
10740at7088	Complete	M06_B05_H10a	9274681.0	9282239.0	+
10747at7088	Complete	M20_B07_H09	9508889.0	9527524.0	+
10749at7088	Duplicated	M16_B19_H14	535026.0	542870.0	+
10749at7088	Duplicated	M16_B19_H14	585487.0	600145.0	-
10750at7088	Complete	M21_B16_H02	13560471.0	13574332.0	-
10766at7088	Complete	M05_B06_H03	12017405.0	12028382.0	-
10768at7088	Complete	M01_B01_H21	21712859.0	21727142.0	+
10773at7088	Complete	M05_B06_H03	3647349.0	3662396.0	-
10778at7088	Complete	M22_B28_H10b	6379429.0	6395843.0	-
10780at7088	Complete	M04_B12_H19a	11698216.0	11701741.0	-
10782at7088	Complete	M12_B11a_H07a	11049606.0	11057664.0	-
10783at7088	Complete	M20_B07_H09	6648418.0	6656639.0	+
10784at7088	Complete	M10_B09_H06a	11834554.0	11844435.0	+
10789at7088	Complete	M22_B28_H10b	2231196.0	2235069.0	-
10791at7088	Complete	M14_B23a_H18a	14513578.0	14517900.0	+
10792at7088	Complete	M04_B12_H19a	94735.0	97026.0	+
10793at7088	Complete	M25_B20_H12b	8364181.0	8369360.0	-
10796at7088	Complete	M02_B04_H01a	11991423.0	11996022.0	+
10799at7088	Missing				NaN
10801at7088	Complete	M19_B21_H04	3155987.0	3160960.0	+
10810at7088	Complete	M05_B06_H03	12978218.0	12983767.0	+
10812at7088	Complete	M04_B12_H19a	8063550.0	8069046.0	-
10814at7088	Complete	M19_B21_H04	11858664.0	11860680.0	-
10816at7088	Complete	M16_B19_H14	7771397.0	7804124.0	+
10818at7088	Complete	M20_B07_H09	5178112.0	5183908.0	+
10821at7088	Complete	M10_B09_H06a	11321929.0	11325242.0	+
10822at7088	Complete	M12_B11a_H07a	9532945.0	9546279.0	-
10826at7088	Complete	M20_B07_H09	154945.0	160475.0	-
10827at7088	Complete	M09_B10_H20a	9391321.0	9396037.0	-
10829at7088	Complete	M15_B13_H17a	13589446.0	13614279.0	-
10830at7088	Complete	M25_B20_H12b	4092053.0	4109637.0	+
10841at7088	Complete	M12_B11a_H07a	868644.0	872155.0	-
10853at7088	Missing				NaN
10858at7088	Complete	M26_B14_H13b	15064599.0	15074559.0	+
10862at7088	Complete	M08_B17_H15	12091317.0	12096211.0	-
10865at7088	Complete	M04_B12_H19a	7173122.0	7184767.0	+
10875at7088	Complete	M21_B16_H02	3901121.0	3909827.0	+
10878at7088	Complete	M09_B10_H20a	16524848.0	16531438.0	+
10879at7088	Complete	M28_B02_H07b	3252812.0	3260065.0	+
10887at7088	Complete	M19_B21_H04	5695407.0	5705493.0	-
10896at7088	Complete	M12_B11a_H07a	197858.0	204782.0	+
10898at7088	Complete	M04_B12_H19a	8411856.0	8415146.0	+
10904at7088	Complete	M03_B15_H11	16332413.0	16351109.0	-
10906at7088	Complete	M11_B22_H13a	8075765.0	8084827.0	-
10908at7088	Complete	M16_B19_H14	11617966.0	11620002.0	-
10913at7088	Complete	M21_B16_H02	9313026.0	9314537.0	-
10915at7088	Complete	M04_B12_H19a	7273535.0	7285979.0	-
10916at7088	Complete	M03_B15_H11	2961127.0	2970142.0	+
10917at7088	Complete	M21_B16_H02	9832273.0	9842329.0	+
10926at7088	Complete	M06_B05_H10a	14911337.0	14924747.0	+
10929at7088	Complete	M17_B03_H05	2752945.0	2756422.0	+
10930at7088	Complete	M26_B14_H13b	11853284.0	11871774.0	+
10933at7088	Complete	M10_B09_H06a	14743790.0	14754387.0	+
10936at7088	Complete	M03_B15_H11	13812456.0	13816016.0	-
10939at7088	Missing				NaN
10940at7088	Complete	M04_B12_H19a	7035952.0	7050086.0	-
10943at7088	Complete	M16_B19_H14	12953623.0	12966124.0	+
10947at7088	Complete	M15_B13_H17a	10728858.0	10730769.0	-
10948at7088	Complete	M01_B01_H21	20855080.0	20868688.0	+
10952at7088	Complete	M03_B15_H11	12834440.0	12836757.0	-
10953at7088	Complete	M16_B19_H14	10757937.0	10777031.0	-
10959at7088	Complete	M10_B09_H06a	3204540.0	3217543.0	-
10960at7088	Complete	M25_B20_H12b	2982457.0	3004581.0	-
10963at7088	Complete	M18_B25_H08	7179869.0	7193295.0	-
10965at7088	Complete	M05_B06_H03	8894823.0	8903502.0	+
10966at7088	Complete	M07_B18_H16	11450241.0	11464614.0	+
10973at7088	Complete	M05_B06_H03	11997067.0	12006789.0	+
10976at7088	Complete	M26_B14_H13b	12578730.0	12592965.0	-
10977at7088	Complete	M15_B13_H17a	14372231.0	14383889.0	-
10981at7088	Complete	M02_B04_H01a	10254337.0	10263040.0	-
10982at7088	Complete	M15_B13_H17a	7328940.0	7333762.0	-
10983at7088	Complete	M19_B21_H04	1762830.0	1771058.0	-
10988at7088	Complete	M11_B22_H13a	13886902.0	13908032.0	-
10990at7088	Complete	M21_B16_H02	11638431.0	11653910.0	+
10997at7088	Complete	M09_B10_H20a	8023858.0	8035852.0	-
10999at7088	Complete	M16_B19_H14	13726677.0	13742027.0	-
11004at7088	Complete	M05_B06_H03	12935293.0	12952907.0	-
11010at7088	Complete	M17_B03_H05	8741044.0	8753141.0	+
11011at7088	Complete	M10_B09_H06a	13527749.0	13533379.0	-
11014at7088	Complete	M09_B10_H20a	9815920.0	9822890.0	-
11018at7088	Complete	M16_B19_H14	8384882.0	8393285.0	+
11020at7088	Missing				NaN
11022at7088	Complete	M05_B06_H03	5106259.0	5129034.0	-
11023at7088	Complete	M03_B15_H11	6541092.0	6549131.0	-
11026at7088	Complete	M04_B12_H19a	9336389.0	9339648.0	+
11029at7088	Complete	M04_B12_H19a	7908067.0	7910672.0	-
11030at7088	Complete	M18_B25_H08	4887336.0	4908530.0	-
11032at7088	Complete	M19_B21_H04	4483618.0	4493275.0	-
11033at7088	Complete	M16_B19_H14	714265.0	728062.0	+
11034at7088	Complete	M01_B01_H21	4491765.0	4524815.0	+
11039at7088	Complete	M15_B13_H17a	12482581.0	12493980.0	+
11041at7088	Complete	M15_B13_H17a	18726971.0	18730778.0	-
11043at7088	Complete	M08_B17_H15	16033402.0	16050741.0	+
11046at7088	Complete	M19_B21_H04	8847069.0	8853767.0	+
11053at7088	Complete	M22_B28_H10b	6718483.0	6725690.0	-
11054at7088	Complete	M06_B05_H10a	9504886.0	9510006.0	-
11056at7088	Complete	M11_B22_H13a	6574846.0	6581355.0	+
11058at7088	Complete	M19_B21_H04	4457069.0	4475144.0	+
11059at7088	Complete	M25_B20_H12b	6426310.0	6434216.0	-
11060at7088	Complete	M03_B15_H11	8144414.0	8156838.0	+
11062at7088	Missing				NaN
11063at7088	Complete	M04_B12_H19a	5978985.0	5997769.0	-
11065at7088	Complete	M16_B19_H14	4438963.0	4441483.0	-
11066at7088	Complete	M25_B20_H12b	10609589.0	10612953.0	-
11067at7088	Complete	M12_B11a_H07a	16454760.0	16470566.0	-
11069at7088	Complete	M05_B06_H03	15137841.0	15141169.0	+
11070at7088	Complete	M14_B23a_H18a	15625283.0	15636048.0	-
11072at7088	Complete	M23_B26_H19b	12929248.0	12934451.0	-
11080at7088	Complete	M30_B23b_H20b	7019284.0	7026307.0	-
11086at7088	Complete	M25_B20_H12b	11760816.0	11769270.0	+
11089at7088	Complete	M02_B04_H01a	6536068.0	6540034.0	+
11090at7088	Complete	M12_B11a_H07a	9656158.0	9663919.0	-
11095at7088	Complete	M14_B23a_H18a	16050287.0	16063381.0	-
11100at7088	Complete	M02_B04_H01a	11884135.0	11889095.0	+
11101at7088	Complete	M12_B11a_H07a	860304.0	862530.0	-
11106at7088	Complete	M02_B04_H01a	9343171.0	9346650.0	+
11110at7088	Complete	M04_B12_H19a	7368462.0	7375318.0	-
11111at7088	Complete	M03_B15_H11	2638816.0	2647771.0	-
11115at7088	Complete	M04_B12_H19a	17434232.0	17437134.0	+
11119at7088	Missing				NaN
11122at7088	Complete	M08_B17_H15	11547978.0	11555455.0	+
11124at7088	Complete	M03_B15_H11	15530838.0	15538247.0	+
11127at7088	Complete	M10_B09_H06a	7656391.0	7660362.0	-
11132at7088	Duplicated	M28_B02_H07b	4919132.0	4929958.0	-
11132at7088	Duplicated	M28_B02_H07b	4905737.0	4915268.0	-
11142at7088	Complete	M06_B05_H10a	20046701.0	20056493.0	+
11144at7088	Complete	M09_B10_H20a	11393199.0	11396512.0	-
11147at7088	Complete	M14_B23a_H18a	15620815.0	15626194.0	+
11148at7088	Missing				NaN
11150at7088	Complete	M31_B11b_H06b	1661001.0	1664034.0	-
11151at7088	Complete	M21_B16_H02	12464736.0	12474557.0	+
11158at7088	Complete	M20_B07_H09	14003632.0	14013286.0	-
11160at7088	Complete	M01_B01_H21	9621706.0	9636858.0	-
11161at7088	Complete	M09_B10_H20a	4625973.0	4640153.0	+
11165at7088	Complete	M12_B11a_H07a	11790410.0	11796866.0	-
11166at7088	Complete	M30_B23b_H20b	6024422.0	6036158.0	+
11174at7088	Complete	M04_B12_H19a	6596881.0	6609079.0	-
11175at7088	Complete	M01_B01_H21	8983653.0	8998167.0	-
11177at7088	Complete	M10_B09_H06a	11317464.0	11323387.0	-
11178at7088	Complete	M26_B14_H13b	748362.0	770470.0	-
11184at7088	Complete	M06_B05_H10a	14289102.0	14296824.0	-
11185at7088	Missing				NaN
11189at7088	Complete	M14_B23a_H18a	14231799.0	14243647.0	+
11190at7088	Complete	M09_B10_H20a	2071304.0	2075257.0	+
11191at7088	Complete	M17_B03_H05	3438665.0	3450144.0	+
11192at7088	Complete	M21_B16_H02	4321359.0	4343050.0	-
11195at7088	Complete	M22_B28_H10b	5499208.0	5505238.0	+
11198at7088	Complete	M12_B11a_H07a	1467596.0	1477595.0	+
11201at7088	Complete	M18_B25_H08	269819.0	277094.0	-
11213at7088	Complete	M11_B22_H13a	5330564.0	5355588.0	-
11214at7088	Complete	M08_B17_H15	2212882.0	2214962.0	+
11215at7088	Complete	M12_B11a_H07a	7568896.0	7573468.0	+
11218at7088	Missing				NaN
11221at7088	Complete	M12_B11a_H07a	13949896.0	13950912.0	+
11224at7088	Complete	M22_B28_H10b	3196027.0	3205908.0	+
11225at7088	Complete	M07_B18_H16	8827203.0	8845423.0	+
11231at7088	Complete	M21_B16_H02	1952233.0	1971439.0	-
11233at7088	Complete	M05_B06_H03	14814652.0	14826096.0	+
11234at7088	Complete	M14_B23a_H18a	5822169.0	5831870.0	+
11235at7088	Complete	M20_B07_H09	4436960.0	4446162.0	+
11237at7088	Complete	M18_B25_H08	8282634.0	8296778.0	-
11239at7088	Complete	M16_B19_H14	1474813.0	1486535.0	+
11240at7088	Complete	M25_B20_H12b	9264426.0	9284990.0	-
11256at7088	Complete	M18_B25_H08	11981079.0	11986483.0	-
11258at7088	Complete	M14_B23a_H18a	6796948.0	6806390.0	+
11260at7088	Complete	M25_B20_H12b	7087253.0	7094102.0	+
11262at7088	Complete	M15_B13_H17a	4690693.0	4703690.0	-
11264at7088	Complete	M03_B15_H11	11589373.0	11601664.0	+
11265at7088	Complete	M08_B17_H15	9238332.0	9252620.0	+
11268at7088	Complete	M13_B08_H12a	10326597.0	10340782.0	-
11269at7088	Complete	M09_B10_H20a	16608509.0	16617157.0	+
11272at7088	Complete	M11_B22_H13a	9508065.0	9510851.0	+
11273at7088	Complete	M07_B18_H16	9684282.0	9691617.0	+
11274at7088	Complete	M03_B15_H11	14347739.0	14353662.0	+
11275at7088	Complete	M06_B05_H10a	10736558.0	10746268.0	+
11282at7088	Complete	M09_B10_H20a	9368488.0	9373601.0	+
11283at7088	Complete	M08_B17_H15	13323944.0	13374335.0	+
11285at7088	Complete	M13_B08_H12a	15936243.0	15947661.0	-
11288at7088	Complete	M11_B22_H13a	1280707.0	1288374.0	+
11292at7088	Complete	M18_B25_H08	3419847.0	3438871.0	+
11293at7088	Duplicated	M12_B11a_H07a	2889338.0	2894909.0	-
11293at7088	Duplicated	M13_B08_H12a	7487113.0	7492094.0	-
11294at7088	Complete	M07_B18_H16	170646.0	176653.0	-
11295at7088	Complete	M04_B12_H19a	17629014.0	17633682.0	-
11298at7088	Complete	M11_B22_H13a	14425536.0	14432903.0	+
11302at7088	Complete	M11_B22_H13a	3726044.0	3738001.0	-
11303at7088	Complete	M08_B17_H15	623941.0	632170.0	+
11311at7088	Complete	M03_B15_H11	14387037.0	14388842.0	-
11312at7088	Complete	M09_B10_H20a	10422516.0	10442761.0	-
11313at7088	Complete	M13_B08_H12a	7627804.0	7632224.0	+
11318at7088	Complete	M23_B26_H19b	10444602.0	10454534.0	+
11321at7088	Complete	M05_B06_H03	15872302.0	15888756.0	+
11334at7088	Complete	M12_B11a_H07a	14947272.0	14965492.0	-
11335at7088	Complete	M12_B11a_H07a	800679.0	803037.0	+
11336at7088	Complete	M04_B12_H19a	17068317.0	17077807.0	+
11337at7088	Complete	M20_B07_H09	12974367.0	12983199.0	+
11338at7088	Complete	M13_B08_H12a	10837101.0	10842049.0	+
11342at7088	Complete	M05_B06_H03	14756116.0	14764975.0	-
11346at7088	Complete	M09_B10_H20a	6685661.0	6688213.0	-
11349at7088	Missing				NaN
11350at7088	Complete	M12_B11a_H07a	8066349.0	8067872.0	+
11353at7088	Complete	M08_B17_H15	3956345.0	3982435.0	+
11356at7088	Complete	M02_B04_H01a	6407987.0	6418864.0	+
11359at7088	Complete	M14_B23a_H18a	5628004.0	5637519.0	-
11363at7088	Complete	M17_B03_H05	16708274.0	16717874.0	-
11365at7088	Complete	M09_B10_H20a	5867448.0	5872056.0	-
11367at7088	Complete	M29_B24b_H17b	7023856.0	7031128.0	-
11368at7088	Complete	M02_B04_H01a	1662604.0	1674774.0	+
11372at7088	Complete	M04_B12_H19a	5360591.0	5366192.0	+
11374at7088	Missing				NaN
11375at7088	Complete	M03_B15_H11	13377902.0	13379622.0	-
11377at7088	Complete	M11_B22_H13a	2202312.0	2203965.0	+
11378at7088	Complete	M03_B15_H11	9287359.0	9294116.0	-
11379at7088	Complete	M13_B08_H12a	6501670.0	6516257.0	-
11380at7088	Complete	M10_B09_H06a	5256044.0	5261648.0	-
11382at7088	Complete	M28_B02_H07b	4107844.0	4140992.0	+
11383at7088	Complete	M09_B10_H20a	9262811.0	9276665.0	-
11389at7088	Complete	M11_B22_H13a	4504860.0	4526464.0	-
11390at7088	Complete	M08_B17_H15	3489689.0	3504501.0	+
11393at7088	Complete	M31_B11b_H06b	2118148.0	2142782.0	-
11396at7088	Complete	M06_B05_H10a	7293819.0	7304723.0	-
11397at7088	Complete	M02_B04_H01a	10545968.0	10549164.0	-
11401at7088	Duplicated	M26_B14_H13b	7127388.0	7135736.0	-
11401at7088	Duplicated	M26_B14_H13b	7140331.0	7150211.0	-
11403at7088	Complete	M25_B20_H12b	8141477.0	8145721.0	+
11404at7088	Complete	M14_B23a_H18a	15574106.0	15579301.0	-
11405at7088	Complete	M17_B03_H05	4710393.0	4712355.0	+
11416at7088	Complete	M03_B15_H11	19571777.0	19581044.0	-
11418at7088	Complete	M17_B03_H05	8780018.0	8783334.0	+
11423at7088	Complete	M15_B13_H17a	18149267.0	18152010.0	-
11426at7088	Complete	M09_B10_H20a	9202576.0	9208717.0	-
11428at7088	Complete	M01_B01_H21	7463816.0	7468953.0	-
11437at7088	Complete	M17_B03_H05	8775744.0	8778817.0	-
11438at7088	Complete	M08_B17_H15	8231671.0	8249036.0	+
11441at7088	Complete	M02_B04_H01a	13752822.0	13763957.0	-
11442at7088	Complete	M05_B06_H03	4014743.0	4030637.0	-
11450at7088	Complete	M11_B22_H13a	15458797.0	15473498.0	+
11451at7088	Complete	M02_B04_H01a	1098325.0	1104593.0	+
11454at7088	Complete	M02_B04_H01a	1804221.0	1810752.0	+
11456at7088	Complete	M03_B15_H11	16043211.0	16050685.0	-
11462at7088	Complete	M04_B12_H19a	5730669.0	5735416.0	+
11474at7088	Complete	M09_B10_H20a	16052533.0	16084097.0	+
11479at7088	Complete	M14_B23a_H18a	8825246.0	8845411.0	-
11482at7088	Complete	M28_B02_H07b	1797570.0	1804743.0	+
11483at7088	Complete	M02_B04_H01a	13161589.0	13195105.0	+
11484at7088	Complete	M09_B10_H20a	8970797.0	8975397.0	-
11489at7088	Complete	M07_B18_H16	11232300.0	11238498.0	-
11490at7088	Complete	M17_B03_H05	7673748.0	7689251.0	-
11492at7088	Fragmented	M09_B10_H20a	11085474.0	11088679.0	-
11493at7088	Complete	M02_B04_H01a	5310970.0	5315562.0	-
11500at7088	Complete	M27_B24a_H01b	7803884.0	7827801.0	-
11501at7088	Missing				NaN
11505at7088	Complete	M06_B05_H10a	11872640.0	11891235.0	+
11507at7088	Complete	M03_B15_H11	16072035.0	16100544.0	+
11511at7088	Missing				NaN
11512at7088	Complete	M14_B23a_H18a	6921311.0	6924445.0	-
11516at7088	Complete	M09_B10_H20a	8214590.0	8218443.0	-
11518at7088	Complete	M12_B11a_H07a	9693305.0	9703386.0	-
11519at7088	Complete	M16_B19_H14	5481026.0	5487667.0	+
11522at7088	Missing				NaN
11525at7088	Complete	M02_B04_H01a	6988945.0	7003241.0	+
11533at7088	Complete	M16_B19_H14	2443190.0	2446008.0	-
11534at7088	Complete	M15_B13_H17a	6333588.0	6346994.0	-
11536at7088	Complete	M26_B14_H13b	14312943.0	14317634.0	+
11537at7088	Complete	M09_B10_H20a	16123752.0	16148513.0	+
11546at7088	Complete	M08_B17_H15	8208696.0	8213076.0	+
11547at7088	Complete	M02_B04_H01a	10109656.0	10114416.0	+
11548at7088	Complete	M16_B19_H14	2815055.0	2827181.0	+
11549at7088	Complete	M22_B28_H10b	2325183.0	2335515.0	-
11550at7088	Complete	M07_B18_H16	9405732.0	9408494.0	+
11558at7088	Complete	M02_B04_H01a	11863481.0	11874247.0	+
11560at7088	Complete	M06_B05_H10a	18178438.0	18181311.0	-
11563at7088	Complete	M21_B16_H02	9173267.0	9176348.0	-
11571at7088	Complete	M15_B13_H17a	4814145.0	4818243.0	+
11575at7088	Complete	M05_B06_H03	9317607.0	9320318.0	-
11576at7088	Complete	M30_B23b_H20b	8345215.0	8363644.0	+
11580at7088	Complete	M01_B01_H21	7560156.0	7565503.0	+
11581at7088	Complete	M06_B05_H10a	11585271.0	11592853.0	-
11582at7088	Complete	M18_B25_H08	4982214.0	4985428.0	-
11587at7088	Complete	M03_B15_H11	5825977.0	5832273.0	-
11589at7088	Missing				NaN
11592at7088	Complete	M11_B22_H13a	2271078.0	2280062.0	-
11593at7088	Complete	M12_B11a_H07a	15052564.0	15061923.0	-
11594at7088	Complete	M09_B10_H20a	16631165.0	16634997.0	-
11597at7088	Complete	M02_B04_H01a	16763062.0	16773978.0	-
11598at7088	Complete	M06_B05_H10a	3319423.0	3328977.0	+
11599at7088	Complete	M02_B04_H01a	6885488.0	6890905.0	+
11607at7088	Complete	M04_B12_H19a	8450335.0	8461165.0	-
11608at7088	Complete	M09_B10_H20a	8879086.0	8891442.0	+
11609at7088	Complete	M13_B08_H12a	13764831.0	13774635.0	-
11616at7088	Complete	M16_B19_H14	13078126.0	13088053.0	+
11619at7088	Complete	M01_B01_H21	1451132.0	1460393.0	-
11621at7088	Complete	M07_B18_H16	7901401.0	7910815.0	+
11630at7088	Complete	M13_B08_H12a	9990664.0	9996010.0	+
11633at7088	Complete	M17_B03_H05	2829934.0	2838756.0	-
11638at7088	Complete	M24_B27_H18b	10076129.0	10080732.0	+
11644at7088	Complete	M01_B01_H21	13185600.0	13191179.0	-
11648at7088	Complete	M18_B25_H08	836727.0	841040.0	+
11650at7088	Complete	M01_B01_H21	11686551.0	11694857.0	+
11655at7088	Complete	M29_B24b_H17b	2864494.0	2865160.0	+
11656at7088	Complete	M16_B19_H14	15627475.0	15636255.0	-
11657at7088	Complete	M24_B27_H18b	10033871.0	10056409.0	+
11659at7088	Complete	M18_B25_H08	6994649.0	7006238.0	-
11660at7088	Duplicated	M31_B11b_H06b	755221.0	768663.0	+
11660at7088	Duplicated	M31_B11b_H06b	793321.0	798553.0	+
11662at7088	Complete	M03_B15_H11	730087.0	739356.0	-
11664at7088	Complete	M04_B12_H19a	2421883.0	2434451.0	+
11665at7088	Complete	M08_B17_H15	15213928.0	15226587.0	-
11666at7088	Complete	M14_B23a_H18a	7250682.0	7260185.0	+
11669at7088	Complete	M04_B12_H19a	8025108.0	8034863.0	+
11672at7088	Complete	M20_B07_H09	1793390.0	1802244.0	+
11677at7088	Complete	M05_B06_H03	1546526.0	1558625.0	-
11681at7088	Complete	M10_B09_H06a	9498229.0	9501332.0	-
11687at7088	Complete	M09_B10_H20a	3761683.0	3783094.0	-
11693at7088	Complete	M06_B05_H10a	5900678.0	5917819.0	-
11699at7088	Fragmented	M02_B04_H01a	10100855.0	10113759.0	-
11701at7088	Complete	M11_B22_H13a	14111310.0	14122447.0	-
11702at7088	Complete	M03_B15_H11	8769426.0	8777606.0	+
11703at7088	Complete	M09_B10_H20a	15287848.0	15296196.0	-
11704at7088	Complete	M21_B16_H02	9172140.0	9176823.0	+
11706at7088	Duplicated	M05_B06_H03	13333908.0	13354587.0	+
11706at7088	Duplicated	M05_B06_H03	13323048.0	13332628.0	+
11710at7088	Missing				NaN
11718at7088	Complete	M10_B09_H06a	7512871.0	7523203.0	-
11719at7088	Missing				NaN
11729at7088	Complete	M20_B07_H09	14142019.0	14144766.0	-
11731at7088	Complete	M05_B06_H03	10878370.0	10922093.0	+
11747at7088	Complete	M08_B17_H15	9239943.0	9244534.0	-
11752at7088	Complete	M04_B12_H19a	15313782.0	15321094.0	+
11754at7088	Complete	M03_B15_H11	1898825.0	1900231.0	+
11760at7088	Complete	M27_B24a_H01b	3480202.0	3483550.0	+
11761at7088	Complete	M06_B05_H10a	19409554.0	19413096.0	-
11764at7088	Complete	M03_B15_H11	424367.0	427581.0	+
11765at7088	Complete	M08_B17_H15	15457029.0	15474789.0	+
11766at7088	Complete	M07_B18_H16	6698265.0	6699608.0	+
11767at7088	Complete	M15_B13_H17a	11201975.0	11213529.0	+
11769at7088	Complete	M11_B22_H13a	7558345.0	7563734.0	+
11770at7088	Complete	M25_B20_H12b	6163113.0	6166291.0	-
11777at7088	Complete	M18_B25_H08	3040786.0	3048448.0	+
11779at7088	Complete	M19_B21_H04	1501807.0	1513977.0	+
11780at7088	Complete	M15_B13_H17a	6288193.0	6303293.0	-
11785at7088	Complete	M03_B15_H11	3583874.0	3592667.0	+
11786at7088	Complete	M02_B04_H01a	9639281.0	9650689.0	-
11787at7088	Complete	M18_B25_H08	8267040.0	8275744.0	+
11793at7088	Complete	M22_B28_H10b	11983578.0	11986779.0	-
11794at7088	Complete	M20_B07_H09	1394651.0	1410967.0	+
11796at7088	Missing				NaN
11799at7088	Duplicated	M10_B09_H06a	8303879.0	8310831.0	-
11799at7088	Duplicated	M03_B15_H11	9728539.0	9733081.0	-
11800at7088	Complete	M05_B06_H03	11054940.0	11065655.0	+
11803at7088	Complete	M11_B22_H13a	15336833.0	15350387.0	-
