10734at7088	Complete	tig00000110	2655612.0	2669562.0	+
10735at7088	Complete	tig00000213	525816.0	534375.0	+
10738at7088	Complete	tig00000045	1057380.0	1071933.0	-
10740at7088	Complete	tig00000107	1378534.0	1383173.0	+
10747at7088	Complete	tig00000201	1139892.0	1151894.0	-
10749at7088	Complete	tig00000215	362576.0	365936.0	+
10750at7088	Complete	tig00000330	123949.0	135463.0	+
10766at7088	Complete	tig00000155	665637.0	680720.0	-
10768at7088	Complete	tig00000245	289424.0	320429.0	-
10773at7088	Complete	tig00000072	6682745.0	6689838.0	+
10778at7088	Complete	tig00000025	5167071.0	5193469.0	-
10780at7088	Complete	tig00000260	339450.0	342558.0	-
10782at7088	Complete	tig00000024	4101588.0	4117851.0	-
10783at7088	Complete	tig00000097	5503205.0	5510326.0	+
10784at7088	Complete	tig00000134	277666.0	289188.0	-
10789at7088	Complete	tig00000025	1259712.0	1272321.0	-
10791at7088	Complete	tig00000158	4745470.0	4748818.0	+
10792at7088	Complete	tig00000323	472809.0	473994.0	-
10793at7088	Complete	tig00000104	2476612.0	2482570.0	-
10796at7088	Complete	tig00000001	6525645.0	6535789.0	-
10799at7088	Complete	tig00000024	3133236.0	3146699.0	-
10801at7088	Complete	tig00000067	2275446.0	2279693.0	+
10810at7088	Complete	tig00000155	1562769.0	1570638.0	+
10812at7088	Complete	tig00000323	1984242.0	1992935.0	+
10814at7088	Complete	tig00000105	1590074.0	1592661.0	+
10816at7088	Complete	tig00000142	3234797.0	3262125.0	-
10818at7088	Complete	tig00000097	4410730.0	4424609.0	+
10821at7088	Complete	tig00000134	742489.0	745253.0	+
10822at7088	Complete	tig00000024	3281650.0	3288556.0	+
10826at7088	Complete	tig00000097	129413.0	132724.0	-
10827at7088	Complete	tig00000084	4276401.0	4291010.0	+
10829at7088	Complete	tig00000051	2941007.0	2959659.0	-
10830at7088	Complete	tig00000148	636340.0	648735.0	-
10841at7088	Complete	tig00000336	623522.0	625105.0	-
10853at7088	Complete	tig00000109	2063878.0	2097228.0	+
10858at7088	Complete	tig00000077	2107229.0	2118308.0	+
10862at7088	Complete	tig00000003	1693471.0	1700689.0	-
10865at7088	Complete	tig00000242	502146.0	505279.0	-
10875at7088	Complete	tig00000045	7310657.0	7318320.0	+
10878at7088	Complete	tig00000101	1507551.0	1511494.0	+
10879at7088	Complete	tig00000409	314625.0	317570.0	-
10887at7088	Complete	tig00000595	51172.0	54764.0	+
10896at7088	Complete	tig00000336	140664.0	147203.0	+
10898at7088	Complete	tig00000323	1690045.0	1693177.0	-
10904at7088	Complete	tig00000057	4389534.0	4400173.0	-
10906at7088	Complete	tig00000015	2627643.0	2634692.0	-
10908at7088	Complete	tig00000142	76488.0	77837.0	-
10913at7088	Complete	tig00000165	1244909.0	1246978.0	-
10915at7088	Complete	tig00000111	4846672.0	4856694.0	-
10916at7088	Complete	tig00000041	6548467.0	6556184.0	-
10917at7088	Complete	tig00000165	1720464.0	1730396.0	+
10926at7088	Complete	tig00000107	5094131.0	5106938.0	-
10929at7088	Complete	tig00000019	9852985.0	9861889.0	-
10930at7088	Complete	tig00000016	6290013.0	6305283.0	-
10933at7088	Complete	tig00000134	2503820.0	2517502.0	+
10936at7088	Complete	tig00000057	2371065.0	2381426.0	-
10939at7088	Complete	tig00000041	872209.0	884419.0	-
10940at7088	Complete	tig00000242	528859.0	532592.0	+
10943at7088	Complete	tig00000376	496564.0	509076.0	-
10947at7088	Complete	tig00000051	647237.0	658278.0	-
10948at7088	Complete	tig00000245	758743.0	765003.0	-
10952at7088	Complete	tig00000057	1743616.0	1747376.0	-
10953at7088	Complete	tig00000142	795677.0	804926.0	+
10959at7088	Complete	tig00000124	4670384.0	4686289.0	-
10960at7088	Complete	tig00000148	1543379.0	1553107.0	+
10963at7088	Complete	tig00000044	1548678.0	1563034.0	-
10965at7088	Complete	tig00000072	1653325.0	1656039.0	-
10966at7088	Complete	tig00000011	4722510.0	4728972.0	-
10973at7088	Complete	tig00000155	666849.0	672919.0	+
10976at7088	Complete	tig00000016	10493147.0	10499654.0	-
10977at7088	Complete	tig00000051	3624367.0	3631577.0	-
10981at7088	Complete	tig00000001	7569874.0	7578086.0	+
10982at7088	Complete	tig00000080	302060.0	308852.0	+
10983at7088	Complete	tig00000067	896626.0	904384.0	-
10988at7088	Complete	tig00000015	8348387.0	8370911.0	+
10990at7088	Complete	tig00000165	3604496.0	3608911.0	+
10997at7088	Complete	tig00000084	5159146.0	5169112.0	+
10999at7088	Complete	tig00000349	1686384.0	1693946.0	+
11004at7088	Complete	tig00000155	1550087.0	1562385.0	-
11010at7088	Complete	tig00000019	5444380.0	5453617.0	-
11011at7088	Complete	tig00000134	1591910.0	1601453.0	-
11014at7088	Complete	tig00000084	3996442.0	4002977.0	+
11018at7088	Complete	tig00000142	2780101.0	2797779.0	+
11020at7088	Complete	tig00000015	2531044.0	2537674.0	-
11022at7088	Complete	tig00000072	5293250.0	5310089.0	+
11023at7088	Complete	tig00000041	3266586.0	3277652.0	+
11026at7088	Complete	tig00000135	701974.0	707209.0	+
11029at7088	Complete	tig00000111	5457042.0	5460896.0	-
11030at7088	Complete	tig00000044	511544.0	521622.0	-
11032at7088	Complete	tig00000067	768391.0	774629.0	-
11033at7088	Complete	tig00000215	462883.0	470995.0	+
11034at7088	Complete	tig00000121	2712838.0	2739553.0	-
11039at7088	Complete	tig00000051	2109085.0	2115697.0	+
11041at7088	Complete	tig00000051	7471246.0	7477298.0	-
11043at7088	Complete	tig00000567	79319.0	104903.0	+
11046at7088	Complete	tig00000105	4102594.0	4107141.0	-
11053at7088	Complete	tig00000025	5411628.0	5424253.0	-
11054at7088	Complete	tig00000107	1566988.0	1574961.0	-
11056at7088	Complete	tig00000015	1286971.0	1296882.0	+
11058at7088	Complete	tig00000067	760900.0	768275.0	+
11059at7088	Complete	tig00000104	4592764.0	4595729.0	-
11060at7088	Complete	tig00000041	1809345.0	1817196.0	-
11062at7088	Complete	tig00000165	4567338.0	4577031.0	-
11063at7088	Complete	tig00000111	4589262.0	4596562.0	+
11065at7088	Complete	tig00000145	2205028.0	2212279.0	-
11066at7088	Complete	tig00000104	532461.0	540367.0	+
11067at7088	Complete	tig00000024	8637054.0	8646988.0	-
11069at7088	Complete	tig00000155	3022136.0	3024152.0	+
11070at7088	Complete	tig00000208	286333.0	297982.0	+
11072at7088	Complete	tig00000272	240664.0	245403.0	+
11080at7088	Complete	tig00000426	126166.0	138097.0	+
11086at7088	Complete	tig00000136	582545.0	598949.0	-
11089at7088	Complete	tig00000070	729375.0	733742.0	-
11090at7088	Complete	tig00000024	3305431.0	3308350.0	-
11095at7088	Complete	tig00000043	8884352.0	8895070.0	+
11100at7088	Complete	tig00000001	6596577.0	6605728.0	-
11101at7088	Complete	tig00000336	613880.0	622110.0	-
11106at7088	Complete	tig00000001	8280688.0	8287340.0	-
11110at7088	Complete	tig00000111	4883601.0	4889620.0	-
11111at7088	Complete	tig00000041	6867926.0	6882326.0	+
11115at7088	Complete	tig00000242	2528342.0	2531185.0	+
11119at7088	Missing				NaN
11122at7088	Complete	tig00000003	2421143.0	2432407.0	-
11124at7088	Complete	tig00000057	3952419.0	3962530.0	+
11127at7088	Complete	tig00000498	494623.0	502488.0	-
11132at7088	Complete	tig00000337	762253.0	770533.0	+
11142at7088	Missing				NaN
11144at7088	Complete	tig00000084	2929451.0	2932983.0	+
11147at7088	Complete	tig00000208	299530.0	302453.0	-
11148at7088	Complete	tig00000043	4745883.0	4748524.0	-
11150at7088	Complete	tig00000325	1125356.0	1128346.0	+
11151at7088	Complete	tig00000165	4270882.0	4278970.0	+
11158at7088	Complete	tig00000192	1447691.0	1451630.0	+
11160at7088	Complete	tig00000224	2796247.0	2809238.0	-
11161at7088	Complete	tig00000288	99998.0	109360.0	-
11165at7088	Complete	tig00000024	4687254.0	4691698.0	-
11166at7088	Complete	tig00000346	1440341.0	1454709.0	+
11174at7088	Complete	tig00000111	4101315.0	4110180.0	+
11175at7088	Complete	tig00000224	2297340.0	2311563.0	-
11177at7088	Complete	tig00000134	738659.0	741758.0	-
11178at7088	Complete	tig00000016	667919.0	677224.0	-
11184at7088	Complete	tig00000107	5702595.0	5708151.0	+
11185at7088	Fragmented	tig00000155	690169.0	694086.0	-
11189at7088	Complete	tig00000158	4544859.0	4549521.0	+
11190at7088	Complete	tig00000291	1666541.0	1670515.0	+
11191at7088	Complete	tig00000019	9427701.0	9428402.0	-
11192at7088	Complete	tig00000045	7652448.0	7654997.0	-
11195at7088	Complete	tig00000025	4320678.0	4323598.0	+
11198at7088	Complete	tig00000336	1101537.0	1109232.0	+
11201at7088	Complete	tig00000171	237259.0	241358.0	-
11213at7088	Complete	tig00000015	459585.0	475910.0	-
11214at7088	Complete	tig00000003	7335532.0	7337697.0	+
11215at7088	Complete	tig00000024	2041977.0	2050925.0	+
11218at7088	Complete	tig00000355	134095.0	143985.0	-
11221at7088	Complete	tig00000024	6560924.0	6565399.0	+
11224at7088	Complete	tig00000025	2056927.0	2062686.0	+
11225at7088	Complete	tig00000011	6862793.0	6875656.0	-
11231at7088	Complete	tig00000050	2337978.0	2347057.0	-
11233at7088	Complete	tig00000155	2798172.0	2804421.0	+
11234at7088	Complete	tig00000043	6001815.0	6026198.0	-
11235at7088	Complete	tig00000097	3768063.0	3776123.0	+
11237at7088	Complete	tig00000044	2921567.0	2923596.0	-
11239at7088	Complete	tig00000215	1051472.0	1063252.0	+
11240at7088	Complete	tig00000104	1644755.0	1654707.0	-
11256at7088	Complete	tig00000044	5910950.0	5914500.0	-
11258at7088	Complete	tig00000043	5245560.0	5246237.0	-
11260at7088	Complete	tig00000104	3897372.0	3901477.0	-
11262at7088	Complete	tig00000080	4051691.0	4055546.0	-
11264at7088	Complete	tig00000057	714041.0	725012.0	+
11265at7088	Complete	tig00000003	4478368.0	4487943.0	+
11268at7088	Complete	tig00000083	6547428.0	6559493.0	-
11269at7088	Complete	tig00000101	1557313.0	1567093.0	+
11272at7088	Complete	tig00000015	3804318.0	3813607.0	+
11273at7088	Complete	tig00000011	6129762.0	6133606.0	+
11274at7088	Complete	tig00000057	2783869.0	2791575.0	+
11275at7088	Complete	tig00000162	993564.0	1003026.0	+
11282at7088	Complete	tig00000084	4292620.0	4295184.0	-
11283at7088	Complete	tig00000003	573725.0	604731.0	-
11285at7088	Complete	tig00000177	2552154.0	2557096.0	-
11288at7088	Complete	tig00000098	1161549.0	1167518.0	+
11292at7088	Complete	tig00000171	3573256.0	3590680.0	+
11293at7088	Complete	tig00000053	573663.0	574873.0	-
11294at7088	Complete	tig00000134	4865352.0	4870945.0	-
11295at7088	Complete	tig00000242	2663205.0	2666572.0	-
11298at7088	Complete	tig00000015	7932418.0	7934641.0	-
11302at7088	Complete	tig00000098	3235309.0	3247010.0	-
11303at7088	Complete	tig00000003	6005732.0	6013297.0	+
11311at7088	Complete	tig00000057	2811053.0	2816941.0	-
11312at7088	Complete	tig00000084	3642278.0	3645865.0	+
11313at7088	Complete	tig00000083	4316112.0	4319536.0	-
11318at7088	Complete	tig00000119	2083575.0	2085868.0	-
11321at7088	Complete	tig00000155	4643771.0	4647288.0	-
11334at7088	Complete	tig00000024	7429516.0	7434605.0	+
11335at7088	Complete	tig00000336	571212.0	573729.0	+
11336at7088	Complete	tig00000242	2262612.0	2268951.0	+
11337at7088	Complete	tig00000192	2444510.0	2449083.0	-
11338at7088	Complete	tig00000146	2150888.0	2159136.0	-
11342at7088	Complete	tig00000155	2762511.0	2769846.0	-
11346at7088	Complete	tig00000084	6237347.0	6240743.0	+
11349at7088	Complete	tig00000488	419730.0	430977.0	+
11350at7088	Complete	tig00000024	2349778.0	2351034.0	+
11353at7088	Complete	tig00000003	8929553.0	8947899.0	+
11356at7088	Complete	tig00000070	793752.0	804333.0	+
11359at7088	Complete	tig00000043	6178572.0	6185112.0	+
11363at7088	Complete	tig00000383	1318135.0	1323388.0	-
11365at7088	Complete	tig00000045	942068.0	956911.0	-
11367at7088	Complete	tig00000182	1984429.0	1990125.0	+
11368at7088	Complete	tig00000070	4535507.0	4551867.0	-
11372at7088	Complete	tig00000242	139116.0	141828.0	+
11374at7088	Complete	tig00000044	6866389.0	6868371.0	-
11375at7088	Complete	tig00000057	1966277.0	1967388.0	-
11377at7088	Complete	tig00000098	1967882.0	1984364.0	+
11378at7088	Complete	tig00000041	911038.0	922063.0	+
11379at7088	Complete	tig00000083	3569081.0	3579464.0	-
11380at7088	Complete	tig00000124	2034202.0	2039756.0	+
11382at7088	Complete	tig00000337	1584031.0	1610918.0	-
11383at7088	Complete	tig00000084	4334949.0	4346546.0	+
11389at7088	Complete	tig00000098	3862322.0	3869112.0	-
11390at7088	Complete	tig00000003	8393868.0	8400881.0	+
11393at7088	Missing				NaN
11396at7088	Complete	tig00000213	271708.0	278786.0	+
11397at7088	Complete	tig00000001	7361207.0	7368710.0	+
11401at7088	Complete	tig00000016	10074754.0	10087320.0	+
11403at7088	Complete	tig00000104	2673413.0	2674845.0	-
11404at7088	Complete	tig00000208	322948.0	326279.0	+
11405at7088	Complete	tig00000019	8307237.0	8307980.0	-
11416at7088	Complete	tig00000057	7225047.0	7228668.0	-
11418at7088	Complete	tig00000019	5428831.0	5436435.0	-
11423at7088	Complete	tig00000051	7030443.0	7035380.0	-
11426at7088	Complete	tig00000084	4391272.0	4396477.0	+
11428at7088	Complete	tig00000224	139960.0	145520.0	+
11437at7088	Complete	tig00000019	5438679.0	5442471.0	+
11438at7088	Complete	tig00000003	5543684.0	5563612.0	-
11441at7088	Missing				NaN
11442at7088	Complete	tig00000072	6324567.0	6339462.0	+
11450at7088	Missing				NaN
11451at7088	Complete	tig00000070	4950504.0	4952222.0	-
11454at7088	Complete	tig00000070	4401545.0	4402213.0	-
11456at7088	Complete	tig00000057	4241699.0	4248351.0	-
11462at7088	Complete	tig00000242	492684.0	509094.0	+
11474at7088	Complete	tig00000101	1213708.0	1221599.0	+
11479at7088	Complete	tig00000333	684915.0	699541.0	-
11482at7088	Complete	tig00000466	165698.0	174521.0	+
11483at7088	Fragmented	tig00000001	5029296.0	5031994.0	-
11484at7088	Complete	tig00000084	4622618.0	4625531.0	+
11489at7088	Complete	tig00000011	4903223.0	4906869.0	+
11490at7088	Complete	tig00000019	6161317.0	6164021.0	+
11492at7088	Complete	tig00000084	3138386.0	3142242.0	+
11493at7088	Complete	tig00000070	1543836.0	1553071.0	+
11500at7088	Complete	tig00000258	1934636.0	1960102.0	+
11501at7088	Complete	tig00000041	8069483.0	8075154.0	-
11505at7088	Complete	tig00000162	1873321.0	1883594.0	+
11507at7088	Complete	tig00000057	4258780.0	4270964.0	+
11511at7088	Missing				NaN
11512at7088	Complete	tig00000043	5183335.0	5188616.0	+
11516at7088	Complete	tig00000084	5086294.0	5092907.0	+
11518at7088	Complete	tig00000024	3343277.0	3350675.0	-
11519at7088	Complete	tig00000145	2942240.0	2945413.0	+
11522at7088	Complete	tig00000104	4624291.0	4634417.0	+
11525at7088	Complete	tig00000070	372854.0	377469.0	-
11533at7088	Complete	tig00000145	524612.0	527244.0	+
11534at7088	Complete	tig00000080	5680612.0	5682993.0	-
11536at7088	Complete	tig00000077	32031.0	35845.0	-
11537at7088	Complete	tig00000101	1270501.0	1281669.0	+
11546at7088	Complete	tig00000003	5572582.0	5582041.0	-
11547at7088	Complete	tig00000001	7638885.0	7641563.0	-
11548at7088	Complete	tig00000145	680444.0	689998.0	+
11549at7088	Fragmented	tig00000025	1317593.0	1323570.0	-
11550at7088	Complete	tig00000011	6426661.0	6428862.0	-
11558at7088	Complete	tig00000001	6597438.0	6609714.0	-
11560at7088	Complete	tig00000107	2614944.0	2627037.0	+
11563at7088	Complete	tig00000165	1161985.0	1168892.0	-
11571at7088	Complete	tig00000080	4122667.0	4130501.0	+
11575at7088	Complete	tig00000072	1324873.0	1327916.0	+
11576at7088	Complete	tig00000346	913714.0	930774.0	+
11580at7088	Complete	tig00000224	78223.0	83968.0	-
11581at7088	Complete	tig00000162	1560641.0	1567618.0	-
11582at7088	Complete	tig00000044	540912.0	546031.0	-
11587at7088	Complete	tig00000041	3881331.0	3892355.0	+
11589at7088	Complete	tig00000019	9572032.0	9581985.0	-
11592at7088	Complete	tig00000098	2024404.0	2029649.0	-
11593at7088	Complete	tig00000024	7490687.0	7493953.0	-
11594at7088	Complete	tig00000101	1579219.0	1582138.0	-
11597at7088	Complete	tig00000001	1783564.0	1791542.0	+
11598at7088	Complete	tig00000001	11946189.0	11957942.0	+
11599at7088	Complete	tig00000070	433021.0	443695.0	-
11607at7088	Complete	tig00000323	1645237.0	1657772.0	+
11608at7088	Complete	tig00000084	4666135.0	4675053.0	-
11609at7088	Complete	tig00000177	692978.0	700010.0	-
11616at7088	Complete	tig00000376	385199.0	387197.0	-
11619at7088	Complete	tig00000121	822991.0	831862.0	-
11621at7088	Complete	tig00000011	7526616.0	7534068.0	-
11630at7088	Complete	tig00000083	6312885.0	6321216.0	+
11633at7088	Complete	tig00000019	9797396.0	9813549.0	+
11638at7088	Complete	tig00000079	3700723.0	3704219.0	-
11644at7088	Complete	tig00000109	2867278.0	2879222.0	+
11648at7088	Complete	tig00000171	637393.0	644231.0	+
11650at7088	Complete	tig00000109	5509173.0	5512645.0	-
11655at7088	Complete	tig00000190	2247742.0	2248753.0	+
11656at7088	Complete	tig00000349	11162.0	14336.0	+
11657at7088	Complete	tig00000079	3750933.0	3770075.0	+
11659at7088	Complete	tig00000044	1774597.0	1778011.0	+
11660at7088	Complete	tig00000325	1724987.0	1729231.0	+
11662at7088	Complete	tig00000041	8431280.0	8435043.0	+
11664at7088	Complete	tig00000079	1163823.0	1173717.0	-
11665at7088	Complete	tig00000360	762306.0	772890.0	-
11666at7088	Missing				NaN
11669at7088	Complete	tig00000323	2013000.0	2017466.0	-
11672at7088	Complete	tig00000097	1527980.0	1535785.0	+
11677at7088	Complete	tig00000033	765962.0	777317.0	-
11681at7088	Complete	tig00000187	1574024.0	1587397.0	+
11687at7088	Complete	tig00000288	825924.0	832327.0	+
11693at7088	Complete	tig00000001	9985665.0	9990127.0	+
11699at7088	Complete	tig00000001	7643340.0	7647017.0	+
11701at7088	Complete	tig00000015	8137755.0	8140373.0	+
11702at7088	Complete	tig00000041	1383222.0	1399175.0	-
11703at7088	Complete	tig00000101	481882.0	491510.0	-
11704at7088	Complete	tig00000165	1163390.0	1167973.0	+
11706at7088	Complete	tig00000155	1779628.0	1790781.0	+
11710at7088	Complete	tig00000111	2839015.0	2847841.0	+
11718at7088	Complete	tig00000124	239636.0	252885.0	+
11719at7088	Complete	tig00000145	434260.0	439935.0	+
11729at7088	Complete	tig00000192	3187170.0	3189672.0	-
11731at7088	Complete	tig00000072	154547.0	190372.0	-
11747at7088	Complete	tig00000003	4476508.0	4477755.0	-
11752at7088	Complete	tig00000242	576119.0	580782.0	+
11754at7088	Complete	tig00000041	7522385.0	7525532.0	-
11760at7088	Complete	tig00000110	3041504.0	3049602.0	+
11761at7088	Complete	tig00000162	386970.0	397141.0	+
11764at7088	Complete	tig00000041	8605108.0	8613460.0	-
11765at7088	Complete	tig00000360	1111659.0	1128849.0	+
11766at7088	Complete	tig00000011	8596360.0	8606415.0	-
11767at7088	Complete	tig00000051	1263227.0	1273783.0	+
11769at7088	Complete	tig00000015	2249319.0	2255605.0	+
11770at7088	Complete	tig00000104	4843468.0	4853343.0	+
11777at7088	Complete	tig00000171	3313505.0	3316996.0	+
11779at7088	Complete	tig00000067	3408710.0	3419716.0	-
11780at7088	Complete	tig00000080	5649976.0	5660628.0	-
11785at7088	Complete	tig00000041	5791163.0	5803494.0	-
11786at7088	Complete	tig00000001	8052570.0	8065222.0	+
11787at7088	Complete	tig00000044	2916406.0	2919533.0	+
11793at7088	Complete	tig00000277	760844.0	763762.0	-
11794at7088	Complete	tig00000097	1202664.0	1217992.0	+
11796at7088	Complete	tig00000015	2526510.0	2530199.0	+
11799at7088	Complete	tig00000041	882758.0	884942.0	-
11800at7088	Complete	tig00000072	34075.0	35826.0	-
11803at7088	Complete	tig00000015	7158541.0	7161276.0	+
11810at7088	Complete	tig00000146	706679.0	712074.0	+
11811at7088	Complete	tig00000256	2258526.0	2266254.0	+
11812at7088	Complete	tig00000011	11915571.0	11918727.0	+
11815at7088	Complete	tig00000016	779556.0	787709.0	+
11817at7088	Complete	tig00000165	363114.0	377006.0	-
11828at7088	Complete	tig00000057	970014.0	976040.0	+
11833at7088	Complete	tig00000162	1887573.0	1892860.0	-
11834at7088	Complete	tig00000158	3467911.0	3470879.0	-
11835at7088	Complete	tig00000079	3188557.0	3237420.0	+
11842at7088	Complete	tig00000043	7693877.0	7694776.0	-
11847at7088	Complete	tig00000045	503964.0	506811.0	+
11848at7088	Complete	tig00000041	7580025.0	7582949.0	+
11855at7088	Complete	tig00000011	6998573.0	7000488.0	+
11856at7088	Fragmented	tig00000337	354377.0	358640.0	-
11857at7088	Complete	tig00000016	895995.0	904759.0	-
11858at7088	Complete	tig00000119	5194930.0	5197985.0	+
11860at7088	Complete	tig00000121	4451476.0	4457526.0	-
11864at7088	Complete	tig00000162	1121349.0	1131673.0	+
11870at7088	Complete	tig00000067	3419337.0	3425829.0	+
11872at7088	Complete	tig00000148	2731375.0	2739320.0	-
11877at7088	Complete	tig00000136	557307.0	559822.0	+
11880at7088	Complete	tig00000016	3371819.0	3384794.0	-
11881at7088	Complete	tig00000323	334757.0	335394.0	-
11882at7088	Complete	tig00000333	931575.0	947553.0	-
11890at7088	Complete	tig00000162	1346931.0	1359126.0	+
11894at7088	Complete	tig00000001	722730.0	735728.0	-
11898at7088	Complete	tig00000241	505432.0	511202.0	-
11901at7088	Complete	tig00000162	3770428.0	3773368.0	+
11910at7088	Complete	tig00000080	4070886.0	4077045.0	-
11921at7088	Complete	tig00000057	2006136.0	2012701.0	+
11922at7088	Complete	tig00000001	7582254.0	7588262.0	+
11923at7088	Complete	tig00000134	1325351.0	1329640.0	-
11929at7088	Complete	tig00000084	1591831.0	1597470.0	+
11930at7088	Complete	tig00000043	6500372.0	6501770.0	+
11932at7088	Complete	tig00000025	169471.0	173604.0	+
11937at7088	Complete	tig00000041	8151286.0	8157054.0	+
11941at7088	Complete	tig00000057	2758953.0	2763808.0	-
11944at7088	Complete	tig00000024	8454852.0	8462234.0	-
11950at7088	Complete	tig00000288	1481488.0	1484507.0	-
11956at7088	Complete	tig00000098	3348929.0	3372590.0	+
11957at7088	Complete	tig00000224	2670480.0	2685187.0	+
11958at7088	Complete	tig00000044	3029926.0	3037283.0	-
11960at7088	Complete	tig00000107	218433.0	220936.0	-
11961at7088	Complete	tig00000171	1034506.0	1037208.0	+
11963at7088	Complete	tig00000016	9860000.0	9865882.0	+
11965at7088	Complete	tig00000142	924582.0	931823.0	-
11967at7088	Complete	tig00000177	1138243.0	1154356.0	-
11969at7088	Complete	tig00000165	4500472.0	4507662.0	+
11970at7088	Complete	tig00000015	1290915.0	1298703.0	-
11972at7088	Complete	tig00000001	13484783.0	13487504.0	+
11973at7088	Complete	tig00000330	63161.0	71721.0	+
11977at7088	Complete	tig00000288	2036480.0	2050482.0	-
11978at7088	Complete	tig00000134	1572270.0	1577476.0	+
11982at7088	Complete	tig00000050	1395390.0	1403295.0	-
11983at7088	Complete	tig00000171	3473740.0	3477342.0	+
11984at7088	Complete	tig00000050	1084983.0	1094949.0	+
11985at7088	Complete	tig00000261	2049342.0	2059847.0	+
11990at7088	Complete	tig00000237	748912.0	755335.0	-
11996at7088	Complete	tig00000011	11118802.0	11123717.0	+
11997at7088	Complete	tig00000145	319780.0	329496.0	-
12003at7088	Complete	tig00000124	2014466.0	2021977.0	-
12004at7088	Complete	tig00000242	2359086.0	2373195.0	-
12006at7088	Complete	tig00000171	1468745.0	1474765.0	+
12008at7088	Complete	tig00000162	3092803.0	3094317.0	+
12011at7088	Complete	tig00000142	774698.0	777207.0	-
12012at7088	Complete	tig00000041	962462.0	963449.0	-
12013at7088	Complete	tig00000015	9603630.0	9611278.0	+
12016at7088	Complete	tig00000111	429524.0	437919.0	-
12017at7088	Complete	tig00000044	5680034.0	5686503.0	+
12021at7088	Complete	tig00000011	5409427.0	5417406.0	-
12023at7088	Complete	tig00000104	3765039.0	3768738.0	+
12024at7088	Complete	tig00000288	1593545.0	1597205.0	-
12026at7088	Complete	tig00000291	1253261.0	1259068.0	+
12028at7088	Complete	tig00000360	712782.0	721420.0	+
12029at7088	Complete	tig00000051	6655405.0	6672671.0	-
12030at7088	Complete	tig00000270	824393.0	826840.0	-
12031at7088	Complete	tig00000015	2702973.0	2710626.0	+
12036at7088	Complete	tig00000242	2423282.0	2424385.0	+
12043at7088	Complete	tig00000146	2099280.0	2102508.0	+
12054at7088	Complete	tig00000162	2936688.0	2939358.0	+
12055at7088	Complete	tig00000383	486117.0	496744.0	+
12056at7088	Complete	tig00000165	111192.0	113429.0	+
12058at7088	Complete	tig00000072	1325636.0	1328835.0	-
12059at7088	Complete	tig00000107	4939430.0	4948065.0	-
12060at7088	Complete	tig00000016	2015492.0	2022914.0	-
12061at7088	Complete	tig00000011	626153.0	635322.0	+
12070at7088	Complete	tig00000346	1226981.0	1241648.0	-
12073at7088	Complete	tig00000080	4702312.0	4704559.0	-
12075at7088	Complete	tig00000337	27250.0	38193.0	+
12076at7088	Complete	tig00000119	4317749.0	4321929.0	-
12082at7088	Complete	tig00000043	7446718.0	7450144.0	+
12084at7088	Complete	tig00000242	579229.0	582839.0	-
12087at7088	Complete	tig00000134	1614473.0	1616910.0	-
12090at7088	Complete	tig00000119	1895300.0	1900026.0	+
12091at7088	Complete	tig00000051	3422050.0	3491007.0	+
12093at7088	Complete	tig00000142	1763696.0	1772374.0	-
12094at7088	Complete	tig00000045	1546644.0	1551300.0	+
12095at7088	Complete	tig00000260	760683.0	764232.0	-
12096at7088	Complete	tig00000165	2491546.0	2495165.0	-
12101at7088	Complete	tig00000119	4075080.0	4079087.0	-
12113at7088	Complete	tig00000124	4771160.0	4771996.0	-
12117at7088	Complete	tig00000187	1677019.0	1682708.0	-
12120at7088	Complete	tig00000041	3236372.0	3237088.0	-
12123at7088	Complete	tig00000104	3344064.0	3355368.0	-
12125at7088	Complete	tig00000155	2842491.0	2860250.0	+
12127at7088	Complete	tig00000124	192900.0	203801.0	+
12133at7088	Complete	tig00000083	3443950.0	3448594.0	+
12136at7088	Complete	tig00000024	4103272.0	4113334.0	+
12139at7088	Complete	tig00000177	783024.0	786774.0	+
12140at7088	Complete	tig00000155	1542003.0	1547341.0	+
12141at7088	Complete	tig00000043	4981773.0	4985002.0	+
12143at7088	Complete	tig00000024	3638876.0	3654372.0	-
12148at7088	Complete	tig00000235	527117.0	535953.0	+
12152at7088	Complete	tig00000043	842435.0	844834.0	-
12153at7088	Complete	tig00000158	509582.0	520989.0	+
12154at7088	Complete	tig00000134	466349.0	478945.0	+
12164at7088	Complete	tig00000043	6674726.0	6687457.0	-
12173at7088	Complete	tig00000070	1294434.0	1301829.0	+
12174at7088	Complete	tig00000045	1192141.0	1208355.0	-
12180at7088	Complete	tig00000121	16070.0	26145.0	+
12183at7088	Complete	tig00000105	3362893.0	3372409.0	+
12184at7088	Complete	tig00000015	1632598.0	1645265.0	+
12185at7088	Complete	tig00000243	564497.0	573316.0	+
12187at7088	Complete	tig00000044	5230212.0	5238897.0	-
12193at7088	Complete	tig00000011	8693516.0	8703356.0	+
12198at7088	Complete	tig00000015	8413562.0	8418179.0	+
12204at7088	Complete	tig00000019	8210400.0	8216169.0	+
12210at7088	Complete	tig00000003	2424217.0	2427636.0	+
12212at7088	Complete	tig00000224	2083264.0	2086683.0	-
12217at7088	Complete	tig00000053	1316119.0	1317266.0	-
12218at7088	Complete	tig00000208	336737.0	341638.0	-
