10601at7088	Complete	tig00004076	6260179.0	6264569.0	-
10603at7088	Complete	tig00026474	8230525.0	8239100.0	-
10609at7088	Complete	tig00002913	11092763.0	11098438.0	+
10613at7088	Complete	tig00001221	9061774.0	9070781.0	-
10619at7088	Complete	tig00003605	1295448.0	1298261.0	-
10620at7088	Complete	tig00004267	5955465.0	5964241.0	+
10625at7088	Duplicated	tig00000523	17640790.0	17650040.0	+
10625at7088	Duplicated	tig00003647	5156225.0	5157630.0	-
10626at7088	Complete	tig00001425	9631659.0	9643857.0	-
10628at7088	Complete	tig00002631	9366684.0	9372314.0	+
10633at7088	Complete	tig00000001	4744647.0	4764397.0	-
10635at7088	Complete	tig00026516	4138249.0	4143809.0	-
10636at7088	Complete	tig00003962	4860574.0	4871938.0	+
10646at7088	Complete	tig00001591	7651315.0	7663562.0	-
10648at7088	Complete	tig00000657	6981985.0	6991948.0	+
10650at7088	Complete	tig00000657	6053646.0	6057370.0	-
10651at7088	Complete	tig00026474	15480166.0	15490933.0	+
10659at7088	Complete	tig00002021	9424850.0	9427192.0	-
10660at7088	Complete	tig00000322	10702073.0	10703994.0	-
10661at7088	Complete	tig00026474	15746501.0	15752755.0	+
10662at7088	Complete	tig00002436	9658142.0	9661032.0	-
10663at7088	Complete	tig00002436	4583196.0	4586156.0	+
10666at7088	Complete	tig00026516	4529636.0	4533636.0	-
10667at7088	Complete	tig00000522	4215981.0	4225189.0	+
10669at7088	Complete	tig00001591	8358250.0	8363098.0	+
10671at7088	Complete	tig00000001	9384027.0	9393587.0	+
10673at7088	Complete	tig00004076	2004544.0	2038637.0	+
10674at7088	Complete	tig00002483	831320.0	839370.0	+
10676at7088	Complete	tig00026474	10922108.0	10926551.0	-
10677at7088	Complete	tig00003605	2425234.0	2431367.0	-
10678at7088	Complete	tig00001425	542562.0	544320.0	-
10681at7088	Complete	tig00000001	997442.0	1003410.0	-
10683at7088	Complete	tig00000322	11406881.0	11419913.0	+
10689at7088	Complete	tig00003962	546178.0	558897.0	-
10690at7088	Complete	tig00002631	2565194.0	2574550.0	+
10692at7088	Complete	tig00002680	1417710.0	1429675.0	+
10693at7088	Complete	tig00000664	12177414.0	12179515.0	-
10694at7088	Complete	tig00001425	9306423.0	9312580.0	-
10698at7088	Complete	tig00003540	4798521.0	4801876.0	-
10699at7088	Complete	tig00000657	13619120.0	13623239.0	+
10704at7088	Complete	tig00003294	5724670.0	5730389.0	+
10707at7088	Complete	tig00001221	9487259.0	9492117.0	-
10709at7088	Complete	tig00003962	6758388.0	6767528.0	-
10712at7088	Complete	tig00001854	1514129.0	1524530.0	+
10713at7088	Complete	tig00000322	12675064.0	12686268.0	-
10716at7088	Complete	tig00026516	4316064.0	4318692.0	-
10717at7088	Complete	tig00026474	8481138.0	8486153.0	-
10721at7088	Complete	tig00026474	18821360.0	18825687.0	+
10724at7088	Complete	tig00002436	4498726.0	4509286.0	+
10728at7088	Complete	tig00002436	6072903.0	6089225.0	+
10734at7088	Complete	tig00002804	5282037.0	5288828.0	+
10735at7088	Complete	tig00026474	10319611.0	10326291.0	+
10738at7088	Complete	tig00001221	10438857.0	10451933.0	+
10740at7088	Complete	tig00026474	12727669.0	12734094.0	+
10747at7088	Complete	tig00003797	2746082.0	2751716.0	-
10749at7088	Complete	tig00002436	12935526.0	12942095.0	-
10750at7088	Complete	tig00002680	11825432.0	11833065.0	-
10766at7088	Complete	tig00000001	4342388.0	4352487.0	+
10768at7088	Complete	tig00003540	315408.0	362833.0	-
10773at7088	Complete	tig00001878	3278934.0	3286602.0	+
10778at7088	Complete	tig00003102	5541581.0	5552661.0	+
10780at7088	Complete	tig00001425	5172703.0	5182548.0	+
10782at7088	Complete	tig00001591	9191183.0	9195978.0	-
10783at7088	Complete	tig00002680	1623289.0	1634704.0	+
10784at7088	Complete	tig00026501	8137181.0	8153097.0	-
10789at7088	Complete	tig00002021	8403599.0	8410868.0	+
10791at7088	Complete	tig00001854	12306878.0	12312926.0	+
10792at7088	Complete	tig00001425	15099538.0	15100521.0	-
10793at7088	Complete	tig00026474	362748.0	370156.0	+
10796at7088	Complete	tig00000322	6536366.0	6546248.0	-
10799at7088	Complete	tig00001591	7857807.0	7858916.0	-
10801at7088	Complete	tig00026516	2632828.0	2638110.0	-
10810at7088	Complete	tig00000001	3428907.0	3440838.0	-
10812at7088	Complete	tig00001425	12131506.0	12136248.0	-
10814at7088	Complete	tig00026518	805500.0	808276.0	-
10816at7088	Complete	tig00002436	7057250.0	7084287.0	-
10818at7088	Complete	tig00002680	313375.0	323075.0	+
10821at7088	Complete	tig00026501	8612299.0	8615812.0	+
10822at7088	Complete	tig00001591	8066785.0	8074041.0	+
10826at7088	Complete	tig00002891	207052.0	210515.0	-
10827at7088	Complete	tig00001221	7539898.0	7542317.0	+
10829at7088	Complete	tig00000664	11535443.0	11558427.0	-
10830at7088	Complete	tig00000544	1210191.0	1222930.0	+
10841at7088	Complete	tig00001591	674325.0	676139.0	-
10853at7088	Complete	tig00003540	5831233.0	5849262.0	+
10858at7088	Complete	tig00002913	11046551.0	11057803.0	+
10862at7088	Complete	tig00003962	4800929.0	4805976.0	-
10865at7088	Duplicated	tig00001425	10295555.0	10299690.0	+
10865at7088	Duplicated	tig00001425	10299935.0	10304074.0	+
10865at7088	Duplicated	tig00001425	10304325.0	10306836.0	+
10875at7088	Complete	tig00002680	6570982.0	6581397.0	+
10878at7088	Complete	tig00001221	1536679.0	1544881.0	-
10879at7088	Complete	tig00004076	4237025.0	4240125.0	-
10887at7088	Complete	tig00026516	7788052.0	7796241.0	+
10896at7088	Complete	tig00001591	172521.0	173935.0	+
10898at7088	Complete	tig00001425	12459322.0	12462425.0	+
10904at7088	Complete	tig00000657	3211730.0	3220571.0	+
10906at7088	Complete	tig00000001	17102042.0	17113636.0	+
10908at7088	Complete	tig00002436	3979288.0	3989347.0	-
10913at7088	Complete	tig00002680	8496292.0	8508119.0	-
10915at7088	Complete	tig00001425	11384004.0	11389821.0	-
10916at7088	Complete	tig00000657	14178331.0	14185918.0	-
10917at7088	Complete	tig00002680	8920383.0	8925052.0	+
10926at7088	Complete	tig00026474	17328132.0	17333978.0	+
10929at7088	Complete	tig00026501	11879421.0	11881662.0	-
10930at7088	Complete	tig00002913	5467352.0	5480600.0	+
10933at7088	Complete	tig00003572	212062.0	227595.0	+
10936at7088	Complete	tig00000657	5011375.0	5023205.0	+
10939at7088	Complete	tig00000657	8370531.0	8372933.0	-
10940at7088	Complete	tig00001425	11066476.0	11079398.0	+
10943at7088	Complete	tig00002436	2951928.0	2965032.0	-
10947at7088	Complete	tig00000664	8942135.0	8945636.0	-
10948at7088	Complete	tig00003540	913023.0	916942.0	-
10952at7088	Complete	tig00000657	5699190.0	5705050.0	+
10953at7088	Complete	tig00002436	4675358.0	4686407.0	+
10959at7088	Complete	tig00026501	649887.0	662561.0	-
10960at7088	Complete	tig00000544	421934.0	436262.0	-
10963at7088	Complete	tig00002631	6726378.0	6741471.0	+
10965at7088	Complete	tig00000001	6949833.0	6952221.0	-
10966at7088	Complete	tig00000522	4537937.0	4548781.0	-
10973at7088	Complete	tig00000001	4361664.0	4365801.0	-
10976at7088	Complete	tig00002913	9403453.0	9415429.0	-
10977at7088	Complete	tig00000664	12150752.0	12160470.0	-
10981at7088	Complete	tig00000322	7935743.0	7945239.0	+
10982at7088	Complete	tig00000664	6190073.0	6195781.0	-
10983at7088	Complete	tig00026516	3820056.0	3836991.0	+
10988at7088	Complete	tig00000001	12106632.0	12120208.0	+
10990at7088	Complete	tig00002680	10325616.0	10330406.0	+
10997at7088	Complete	tig00001221	8643537.0	8646644.0	-
10999at7088	Complete	tig00002436	2300746.0	2311190.0	+
11004at7088	Complete	tig00000001	3449248.0	3459134.0	+
11010at7088	Complete	tig00002021	2873932.0	2876812.0	+
11011at7088	Complete	tig00026501	9535695.0	9540042.0	-
11014at7088	Complete	tig00001221	7210653.0	7219613.0	+
11018at7088	Complete	tig00002436	6655589.0	6663832.0	+
11020at7088	Complete	tig00000001	17227659.0	17232201.0	+
11022at7088	Complete	tig00001878	2086837.0	2101975.0	+
11023at7088	Complete	tig00000657	10792989.0	10799046.0	+
11026at7088	Complete	tig00001425	13701538.0	13707443.0	+
11029at7088	Complete	tig00001425	12025958.0	12035215.0	-
11030at7088	Complete	tig00002631	7898153.0	7911856.0	+
11032at7088	Complete	tig00026516	3954633.0	3967732.0	+
11033at7088	Complete	tig00002436	12805393.0	12822655.0	-
11034at7088	Complete	tig00000523	8192424.0	8225732.0	-
11039at7088	Complete	tig00000664	10664314.0	10672004.0	+
11041at7088	Complete	tig00000664	15743168.0	15748214.0	-
11043at7088	Complete	tig00003962	1513933.0	1533279.0	-
11046at7088	Complete	tig00026516	5207849.0	5218429.0	-
11053at7088	Complete	tig00003102	5308339.0	5314584.0	+
11054at7088	Complete	tig00026474	12912060.0	12912828.0	-
11056at7088	Complete	tig00000001	18682928.0	18690502.0	-
11058at7088	Complete	tig00026516	3971373.0	3977379.0	-
11059at7088	Complete	tig00026474	3560406.0	3564632.0	+
11060at7088	Complete	tig00000657	9255713.0	9271968.0	-
11062at7088	Complete	tig00002680	11517448.0	11527981.0	+
11063at7088	Complete	tig00001425	11098230.0	11102608.0	+
11065at7088	Complete	tig00002436	9789549.0	9792145.0	+
11066at7088	Complete	tig00026474	1982251.0	1985425.0	-
11067at7088	Complete	tig00001591	13700007.0	13705952.0	-
11069at7088	Complete	tig00000001	1744935.0	1748993.0	-
11070at7088	Complete	tig00001854	13245006.0	13256168.0	-
11072at7088	Complete	tig00003294	302142.0	303036.0	+
11080at7088	Complete	tig00004267	790398.0	811045.0	+
11086at7088	Complete	tig00026474	2911128.0	2917291.0	+
11089at7088	Complete	tig00000322	11095545.0	11103670.0	-
11090at7088	Complete	tig00001591	8084420.0	8102675.0	-
11095at7088	Complete	tig00001854	13544911.0	13547035.0	-
11100at7088	Complete	tig00000322	6607735.0	6622204.0	-
11101at7088	Complete	tig00001591	663060.0	667076.0	-
11106at7088	Missing				NaN
11110at7088	Complete	tig00001425	11428055.0	11433043.0	-
11111at7088	Complete	tig00000657	14435128.0	14439981.0	+
11115at7088	Complete	tig00001425	471771.0	474702.0	+
11119at7088	Complete	tig00002631	9287258.0	9293318.0	+
11122at7088	Missing				NaN
11124at7088	Complete	tig00000657	3741668.0	3755793.0	-
11127at7088	Complete	tig00026501	4714477.0	4719242.0	+
11132at7088	Complete	tig00004076	2816373.0	2822336.0	+
11142at7088	Complete	tig00026474	21674307.0	21686729.0	+
11144at7088	Complete	tig00001221	6009635.0	6015039.0	+
11147at7088	Complete	tig00001854	13240097.0	13245451.0	+
11148at7088	Missing				NaN
11150at7088	Complete	tig00004287	1356341.0	1358960.0	-
11151at7088	Complete	tig00002680	11000524.0	11015510.0	+
11158at7088	Complete	tig00001590	681769.0	683642.0	-
11160at7088	Complete	tig00000523	4702377.0	4719894.0	+
11161at7088	Complete	tig00001221	11509874.0	11520318.0	-
11165at7088	Complete	tig00001591	9817852.0	9826514.0	-
11166at7088	Complete	tig00004267	1132898.0	1142347.0	-
11174at7088	Complete	tig00001425	10639946.0	10642458.0	-
11175at7088	Complete	tig00000523	5417509.0	5429506.0	+
11177at7088	Complete	tig00026501	8603513.0	8612107.0	-
11178at7088	Complete	tig00002913	962310.0	980814.0	-
11184at7088	Complete	tig00026474	16778898.0	16784398.0	-
11185at7088	Complete	tig00000001	4307639.0	4315303.0	+
11189at7088	Complete	tig00001854	12064335.0	12076225.0	+
11190at7088	Complete	tig00001221	13786052.0	13792687.0	-
11191at7088	Complete	tig00026501	11466564.0	11469109.0	-
11192at7088	Complete	tig00002680	6880240.0	6889381.0	-
11195at7088	Complete	tig00003102	6279606.0	6288850.0	-
11198at7088	Complete	tig00001591	1195390.0	1205022.0	+
11201at7088	Complete	tig00002631	12451022.0	12456524.0	+
11213at7088	Complete	tig00000001	19525700.0	19546599.0	+
11214at7088	Complete	tig00003647	5148724.0	5150896.0	-
11215at7088	Complete	tig00001591	6414750.0	6419084.0	+
11218at7088	Complete	tig00000523	1136045.0	1141959.0	+
11221at7088	Complete	tig00001591	11767134.0	11773752.0	+
11224at7088	Complete	tig00002021	7746308.0	7757949.0	-
11225at7088	Complete	tig00000522	6668218.0	6670846.0	-
11231at7088	Complete	tig00002680	4377143.0	4385146.0	-
11233at7088	Complete	tig00000001	2008583.0	2016217.0	-
11234at7088	Complete	tig00001854	4997181.0	5028494.0	+
11235at7088	Duplicated	tig00002891	3453006.0	3456735.0	+
11235at7088	Duplicated	tig00002891	3449607.0	3451795.0	-
11237at7088	Complete	tig00002631	5366098.0	5374659.0	+
11239at7088	Complete	tig00002436	12209315.0	12217006.0	-
11240at7088	Complete	tig00026474	1082256.0	1092592.0	+
11256at7088	Complete	tig00002631	2525007.0	2535891.0	+
11258at7088	Complete	tig00001854	5777308.0	5787445.0	+
11260at7088	Complete	tig00026474	4067305.0	4070874.0	+
11262at7088	Complete	tig00000664	3886329.0	3893064.0	-
11264at7088	Complete	tig00000657	6644085.0	6650898.0	-
11265at7088	Complete	tig00002680	1447164.0	1459118.0	-
11268at7088	Complete	tig00000037	6179038.0	6192235.0	+
11269at7088	Complete	tig00001221	1470274.0	1479278.0	-
11272at7088	Complete	tig00000001	15891470.0	15906855.0	-
11273at7088	Complete	tig00000522	5903589.0	5913334.0	+
11274at7088	Complete	tig00000657	4566493.0	4580205.0	-
11275at7088	Complete	tig00026474	13932716.0	13939510.0	+
11282at7088	Complete	tig00001221	7549528.0	7552234.0	-
11283at7088	Complete	tig00003962	3777512.0	3811714.0	-
11285at7088	Complete	tig00000037	1293205.0	1299177.0	+
11288at7088	Complete	tig00000001	23405056.0	23413725.0	-
11292at7088	Complete	tig00002631	9185004.0	9191157.0	-
11293at7088	Complete	tig00001591	2465665.0	2469247.0	-
11294at7088	Complete	tig00003572	2450599.0	2456710.0	-
11295at7088	Complete	tig00001425	250055.0	256254.0	+
11298at7088	Complete	tig00000001	11701430.0	11705831.0	-
11302at7088	Complete	tig00000001	21079951.0	21089050.0	+
11303at7088	Complete	tig00003647	6479149.0	6487222.0	-
11311at7088	Complete	tig00000657	4543972.0	4546410.0	+
11312at7088	Complete	tig00001221	6789201.0	6794372.0	+
11313at7088	Complete	tig00000037	8536734.0	8543720.0	+
11318at7088	Complete	tig00003294	3815535.0	3816858.0	-
11321at7088	Complete	tig00000001	166427.0	175295.0	+
11334at7088	Complete	tig00001591	12641659.0	12645120.0	+
11335at7088	Complete	tig00001591	607366.0	620873.0	+
11336at7088	Complete	tig00001425	698861.0	702006.0	-
11337at7088	Complete	tig00003797	93002.0	102357.0	-
11338at7088	Complete	tig00000037	5795263.0	5798357.0	-
11342at7088	Complete	tig00000001	2051045.0	2057685.0	+
11346at7088	Complete	tig00001221	9781647.0	9782689.0	-
11349at7088	Complete	tig00002680	5859712.0	5862167.0	-
11350at7088	Complete	tig00001591	6837951.0	6843760.0	-
11353at7088	Complete	tig00003647	3821679.0	3834105.0	-
11356at7088	Complete	tig00000322	11176363.0	11182254.0	+
11359at7088	Complete	tig00001854	4816507.0	4827129.0	-
11363at7088	Complete	tig00002483	78100.0	84098.0	+
11365at7088	Complete	tig00001221	10557747.0	10568219.0	+
11367at7088	Complete	tig00003707	1211090.0	1217593.0	+
11368at7088	Complete	tig00000322	15366459.0	15376139.0	-
11372at7088	Complete	tig00001425	10264870.0	10265436.0	-
11374at7088	Complete	tig00002631	1626128.0	1629780.0	+
11375at7088	Complete	tig00000657	5497921.0	5501845.0	+
11377at7088	Complete	tig00000001	22638941.0	22641776.0	-
11378at7088	Complete	tig00000657	8423048.0	8426539.0	+
11379at7088	Complete	tig00000037	9383442.0	9392824.0	+
11380at7088	Complete	tig00026501	2288775.0	2291949.0	-
11382at7088	Complete	tig00004076	594484.0	619484.0	-
11383at7088	Complete	tig00001221	7639426.0	7653783.0	+
11389at7088	Complete	tig00000001	20295530.0	20303465.0	+
11390at7088	Complete	tig00003647	4178921.0	4193045.0	-
11393at7088	Complete	tig00004287	430429.0	441296.0	+
11396at7088	Complete	tig00026474	10927831.0	10934475.0	-
11397at7088	Complete	tig00000322	7718456.0	7724854.0	+
11401at7088	Complete	tig00002913	9243560.0	9253566.0	+
11403at7088	Complete	tig00026474	206484.0	207722.0	+
11404at7088	Complete	tig00001854	13205552.0	13216043.0	-
11405at7088	Complete	tig00026501	10468404.0	10476113.0	-
11416at7088	Complete	tig00000657	291084.0	300814.0	+
11418at7088	Complete	tig00002021	2902889.0	2905749.0	+
11423at7088	Complete	tig00000664	15301306.0	15303505.0	-
11426at7088	Complete	tig00001221	7692787.0	7699084.0	+
11428at7088	Missing				NaN
11437at7088	Complete	tig00002021	2892468.0	2896668.0	-
11438at7088	Complete	tig00003647	6916707.0	6931927.0	+
11441at7088	Complete	tig00000322	4411238.0	4413268.0	+
11442at7088	Complete	tig00001878	2950434.0	2963290.0	+
11450at7088	Missing				NaN
11451at7088	Complete	tig00000322	15831360.0	15834078.0	-
11454at7088	Complete	tig00000322	15236663.0	15237331.0	-
11456at7088	Complete	tig00000657	3371856.0	3382349.0	+
11462at7088	Complete	tig00001425	10280193.0	10285379.0	+
11474at7088	Complete	tig00001221	1850906.0	1862101.0	-
11479at7088	Complete	tig00001854	7543195.0	7550543.0	-
11482at7088	Complete	tig00004076	5772127.0	5777962.0	-
11483at7088	Complete	tig00000322	4900130.0	4909370.0	-
11484at7088	Complete	tig00001221	7969595.0	7979483.0	+
11489at7088	Complete	tig00000522	4723123.0	4733072.0	+
11490at7088	Complete	tig00002021	2045933.0	2055410.0	-
11492at7088	Complete	tig00001221	6249253.0	6257249.0	+
11493at7088	Complete	tig00000322	12150988.0	12151968.0	+
11500at7088	Complete	tig00002804	2465079.0	2478261.0	+
11501at7088	Complete	tig00000657	15617979.0	15626210.0	-
11505at7088	Complete	tig00026474	14757171.0	14768009.0	+
11507at7088	Complete	tig00000657	3341518.0	3361947.0	-
11511at7088	Missing				NaN
11512at7088	Complete	tig00001854	5867249.0	5870595.0	-
11516at7088	Complete	tig00001221	8559058.0	8569242.0	+
11518at7088	Fragmented	tig00001591	8145407.0	8149768.0	-
11519at7088	Complete	tig00002436	8966814.0	8973282.0	-
11522at7088	Complete	tig00026474	3519858.0	3535332.0	-
11525at7088	Complete	tig00000322	10691976.0	10702849.0	+
11533at7088	Complete	tig00002436	11351748.0	11353798.0	-
11534at7088	Complete	tig00000664	5360207.0	5366782.0	-
11536at7088	Complete	tig00002913	10525104.0	10532678.0	+
11537at7088	Complete	tig00001221	1794204.0	1806941.0	-
11546at7088	Complete	tig00003647	6901781.0	6905628.0	+
11547at7088	Complete	tig00000322	8035005.0	8043190.0	-
11548at7088	Complete	tig00002436	11180103.0	11183403.0	-
11549at7088	Complete	tig00002021	8350898.0	8355444.0	+
11550at7088	Complete	tig00000522	6252407.0	6255229.0	-
11558at7088	Complete	tig00000322	6627330.0	6637142.0	-
11560at7088	Complete	tig00026474	20156164.0	20167144.0	-
11563at7088	Complete	tig00002680	8433617.0	8436881.0	-
11571at7088	Complete	tig00000664	3978474.0	3984252.0	+
11575at7088	Complete	tig00000001	6636040.0	6638027.0	+
11576at7088	Complete	tig00004267	1568158.0	1576441.0	-
11580at7088	Complete	tig00000523	14593094.0	14597083.0	+
11581at7088	Complete	tig00026474	14541262.0	14553229.0	-
11582at7088	Complete	tig00002631	7866336.0	7874927.0	+
11587at7088	Complete	tig00000657	11433710.0	11443881.0	+
11589at7088	Complete	tig00026501	11567321.0	11585365.0	+
11592at7088	Duplicated	tig00000001	22565721.0	22577092.0	+
11592at7088	Duplicated	tig00003540	5758480.0	5765140.0	-
11593at7088	Complete	tig00001591	12693430.0	12696186.0	-
11594at7088	Complete	tig00001221	1452357.0	1460734.0	+
11597at7088	Complete	tig00000322	1911978.0	1915973.0	+
11598at7088	Complete	tig00026474	7849122.0	7858586.0	-
11599at7088	Complete	tig00000322	10773995.0	10778520.0	-
11607at7088	Complete	tig00001425	12490809.0	12498373.0	-
11608at7088	Complete	tig00001221	8042013.0	8054661.0	-
11609at7088	Complete	tig00000037	3013263.0	3030308.0	+
11616at7088	Complete	tig00002436	2807918.0	2828343.0	-
11619at7088	Complete	tig00000523	11223523.0	11233655.0	+
11621at7088	Complete	tig00000522	7440271.0	7450246.0	-
11630at7088	Complete	tig00000037	6429744.0	6435594.0	-
11633at7088	Complete	tig00026501	11825957.0	11835312.0	+
11638at7088	Complete	tig00003198	1943957.0	1946072.0	+
11644at7088	Complete	tig00000523	16171676.0	16177948.0	+
11648at7088	Complete	tig00002631	12025824.0	12030209.0	-
11650at7088	Complete	tig00000523	15397594.0	15400587.0	+
11655at7088	Complete	tig00004270	2053190.0	2055347.0	-
11656at7088	Complete	tig00002436	590658.0	598980.0	+
11657at7088	Complete	tig00003198	1915710.0	1935956.0	+
11659at7088	Complete	tig00002631	6507686.0	6516663.0	-
11660at7088	Complete	tig00000657	9989357.0	9998894.0	-
11662at7088	Complete	tig00000657	16057920.0	16065225.0	+
11664at7088	Complete	tig00001425	8097988.0	8109584.0	+
11665at7088	Complete	tig00003962	2256259.0	2265941.0	+
11666at7088	Complete	tig00001854	6123753.0	6127163.0	+
11669at7088	Complete	tig00001425	12101529.0	12109995.0	+
11672at7088	Complete	tig00002891	1510428.0	1515397.0	+
11677at7088	Complete	tig00001878	5010459.0	5022717.0	+
11681at7088	Complete	tig00026501	5924946.0	5929578.0	-
11687at7088	Complete	tig00001221	12271711.0	12285537.0	+
11693at7088	Complete	tig00026474	9857534.0	9866758.0	-
11699at7088	Complete	tig00000322	8046294.0	8054520.0	+
11701at7088	Complete	tig00000001	11915810.0	11918434.0	+
11702at7088	Complete	tig00000657	8766983.0	8777798.0	-
11703at7088	Complete	tig00001221	2627196.0	2633540.0	+
11704at7088	Complete	tig00002680	8428523.0	8434799.0	+
11706at7088	Complete	tig00000001	3166711.0	3179096.0	-
11710at7088	Missing				NaN
11718at7088	Complete	tig00026501	4165722.0	4177091.0	-
11719at7088	Complete	tig00002436	11439878.0	11445669.0	-
11729at7088	Complete	tig00001590	1385813.0	1388585.0	+
11731at7088	Complete	tig00000001	5228388.0	5263939.0	-
11747at7088	Complete	tig00003647	7985995.0	7987040.0	-
11752at7088	Complete	tig00001425	2219759.0	2223378.0	-
11754at7088	Complete	tig00000657	15025663.0	15027498.0	-
11760at7088	Complete	tig00002804	5445977.0	5449042.0	+
11761at7088	Complete	tig00026474	21103979.0	21106723.0	-
11764at7088	Complete	tig00000657	16317905.0	16321056.0	-
11765at7088	Complete	tig00003962	2027674.0	2042689.0	-
11766at7088	Complete	tig00000522	8468797.0	8478685.0	-
11767at7088	Complete	tig00000664	9686873.0	9692651.0	+
11769at7088	Complete	tig00000001	17538181.0	17545812.0	-
11770at7088	Complete	tig00000544	2868333.0	2879286.0	-
11777at7088	Complete	tig00002631	9474770.0	9476928.0	-
11779at7088	Complete	tig00026516	1316445.0	1333764.0	+
11780at7088	Complete	tig00000664	5313854.0	5317120.0	-
11785at7088	Complete	tig00000657	13620553.0	13625447.0	-
11786at7088	Complete	tig00000322	8456419.0	8462303.0	+
11787at7088	Complete	tig00002631	5375519.0	5378622.0	-
11793at7088	Complete	tig00003102	907552.0	910358.0	+
11794at7088	Complete	tig00002891	1174275.0	1191845.0	+
11796at7088	Complete	tig00000001	17234686.0	17239829.0	-
11799at7088	Complete	tig00000657	8381205.0	8383635.0	-
11800at7088	Complete	tig00000001	5096562.0	5099251.0	-
11803at7088	Complete	tig00000001	10954749.0	10960375.0	+
11810at7088	Complete	tig00000037	4391196.0	4398494.0	+
11811at7088	Complete	tig00000523	2518555.0	2523847.0	-
11812at7088	Complete	tig00002149	1779839.0	1780723.0	-
11815at7088	Complete	tig00002913	1127236.0	1135132.0	+
11817at7088	Complete	tig00002680	4160841.0	4170470.0	+
11828at7088	Fragmented	tig00000657	6394410.0	6399815.0	-
11833at7088	Complete	tig00026474	14774786.0	14781566.0	-
11834at7088	Complete	tig00001854	11105275.0	11107909.0	-
11835at7088	Complete	tig00003198	2404538.0	2450154.0	-
11842at7088	Complete	tig00001854	2878870.0	2887720.0	+
11847at7088	Complete	tig00001221	11009501.0	11013720.0	-
11848at7088	Complete	tig00000657	15101502.0	15106024.0	+
11855at7088	Complete	tig00000522	6811838.0	6819007.0	+
11856at7088	Complete	tig00004076	3672202.0	3679535.0	+
11857at7088	Complete	tig00002913	1265021.0	1269197.0	-
11858at7088	Complete	tig00003294	6560193.0	6567553.0	+
11860at7088	Complete	tig00000523	6634594.0	6638336.0	+
11864at7088	Complete	tig00026474	14123531.0	14130385.0	+
11870at7088	Complete	tig00026516	1317092.0	1322925.0	-
11872at7088	Complete	tig00003187	952148.0	954614.0	+
11877at7088	Complete	tig00026474	2939860.0	2940458.0	-
11880at7088	Complete	tig00002913	4675375.0	4686806.0	+
11881at7088	Complete	tig00001425	6549084.0	6552142.0	+
11882at7088	Complete	tig00001854	7740229.0	7749038.0	-
11890at7088	Complete	tig00026474	14326049.0	14333325.0	+
11894at7088	Complete	tig00000322	873686.0	875083.0	-
11898at7088	Complete	tig00026577	972237.0	976693.0	+
11901at7088	Complete	tig00026474	16414199.0	16423425.0	+
11910at7088	Complete	tig00000664	3908131.0	3916040.0	-
11921at7088	Complete	tig00000657	5416001.0	5419865.0	-
11922at7088	Complete	tig00000322	7954153.0	7957530.0	+
11923at7088	Complete	tig00026501	9227614.0	9235567.0	-
11929at7088	Complete	tig00001221	4715983.0	4724751.0	+
11930at7088	Complete	tig00001854	4281466.0	4282578.0	-
11932at7088	Complete	tig00002021	9364194.0	9367187.0	-
11937at7088	Complete	tig00000657	15725686.0	15735478.0	+
11941at7088	Complete	tig00000657	4602006.0	4607933.0	+
11944at7088	Complete	tig00001591	13471072.0	13484012.0	-
11950at7088	Complete	tig00001221	12859303.0	12868962.0	-
11956at7088	Complete	tig00000001	20930072.0	20958489.0	-
11957at7088	Complete	tig00000523	4826885.0	4841861.0	-
11958at7088	Complete	tig00002631	5212760.0	5221260.0	+
11960at7088	Complete	tig00026474	11480222.0	11487630.0	-
11961at7088	Complete	tig00002631	11602277.0	11607455.0	-
11963at7088	Complete	tig00002913	9047354.0	9058849.0	+
11965at7088	Complete	tig00002436	4828501.0	4837179.0	-
11967at7088	Complete	tig00000037	2565189.0	2580763.0	+
11969at7088	Complete	tig00002680	11280290.0	11286038.0	+
11970at7088	Complete	tig00000001	18682275.0	18685710.0	+
11972at7088	Missing				NaN
11973at7088	Complete	tig00002680	11876520.0	11899278.0	-
11977at7088	Complete	tig00001221	13458313.0	13464551.0	-
11978at7088	Complete	tig00026501	9499812.0	9510526.0	+
11982at7088	Complete	tig00002680	4871771.0	4886818.0	-
11983at7088	Complete	tig00002631	9283108.0	9285338.0	-
11984at7088	Complete	tig00002680	4494584.0	4504572.0	+
11985at7088	Complete	tig00026518	3090359.0	3101736.0	-
11990at7088	Complete	tig00002680	2289542.0	2295045.0	+
11996at7088	Complete	tig00002149	2581145.0	2584005.0	-
11997at7088	Complete	tig00002436	11583907.0	11595360.0	+
12003at7088	Complete	tig00026501	2311807.0	2318234.0	+
12004at7088	Complete	tig00001425	566057.0	571714.0	+
12006at7088	Complete	tig00002631	11180860.0	11194814.0	-
12008at7088	Complete	tig00026474	15853717.0	15856860.0	+
12011at7088	Complete	tig00002436	4646806.0	4654703.0	-
12012at7088	Complete	tig00000657	8475986.0	8478790.0	-
12013at7088	Complete	tig00000001	13145120.0	13153894.0	+
12016at7088	Complete	tig00001425	4062492.0	4069128.0	+
12017at7088	Complete	tig00002631	2756190.0	2766197.0	+
12021at7088	Complete	tig00000522	5221118.0	5226998.0	-
12023at7088	Complete	tig00026474	4177699.0	4183231.0	-
