11321at7088	Complete	tig00000270	12875628.0	12878992.0	-
11334at7088	Complete	tig00000368	1689607.0	1694247.0	-
11335at7088	Complete	tig00000368	12060369.0	12062329.0	-
11336at7088	Complete	tig00000246	12765335.0	12770927.0	+
11337at7088	Complete	tig00000526	10129834.0	10135046.0	-
11338at7088	Complete	tig00000303	7629216.0	7637832.0	+
11342at7088	Complete	tig00000270	11281310.0	11288112.0	-
11346at7088	Complete	tig00000001	18206689.0	18209758.0	+
11349at7088	Complete	tig00000560	5979687.0	5988830.0	+
11350at7088	Complete	tig00000368	6419145.0	6423137.0	-
11353at7088	Complete	tig00000199	10176376.0	10189525.0	+
11356at7088	Complete	tig00000001	9695532.0	9700811.0	+
11359at7088	Complete	tig00014066	3148737.0	3156052.0	-
11363at7088	Complete	tig00000390	12071451.0	12078372.0	-
11365at7088	Complete	tig00000200	4578439.0	4587379.0	-
11367at7088	Complete	tig00000809	4504629.0	4511890.0	+
11368at7088	Complete	tig00000104	3111838.0	3121615.0	-
11372at7088	Complete	tig00000246	10975423.0	10977204.0	+
11374at7088	Complete	tig00000442	10016605.0	10019624.0	-
11375at7088	Complete	tig00000504	1416537.0	1419358.0	+
11377at7088	Complete	tig00000142	1793170.0	1802259.0	+
11378at7088	Complete	tig00000504	3977288.0	3980520.0	+
11379at7088	Complete	tig00000303	4706812.0	4715894.0	-
11380at7088	Complete	tig00000155	10130158.0	10134234.0	+
11382at7088	Complete	tig00000776	4360124.0	4382209.0	-
11383at7088	Complete	tig00000001	16410172.0	16419558.0	+
11389at7088	Complete	tig00000142	3531186.0	3542200.0	-
11390at7088	Complete	tig00000199	9840980.0	9849582.0	+
11393at7088	Complete	tig00000821	3587956.0	3605639.0	+
11396at7088	Complete	tig00000061	10006451.0	10010529.0	+
11397at7088	Complete	tig00000001	6647507.0	6660371.0	+
11401at7088	Complete	tig00000530	1955663.0	1963605.0	-
11403at7088	Complete	tig00000635	6061543.0	6066488.0	+
11404at7088	Complete	tig00014066	354390.0	356992.0	-
11405at7088	Complete	tig00000390	3388146.0	3389630.0	+
11416at7088	Complete	tig00000864	188957.0	196372.0	+
11418at7088	Complete	tig00000390	6051666.0	6054017.0	+
11423at7088	Complete	tig00000100	934827.0	937128.0	+
11426at7088	Complete	tig00000001	16454724.0	16459774.0	+
11428at7088	Complete	tig00000026	8067625.0	8080412.0	-
11437at7088	Complete	tig00000390	6045455.0	6047886.0	-
11438at7088	Complete	tig00000199	7348937.0	7364083.0	-
11441at7088	Complete	tig00000001	4015697.0	4017443.0	+
11442at7088	Complete	tig00000270	3011152.0	3019942.0	-
11450at7088	Missing				NaN
11451at7088	Complete	tig00000104	3500899.0	3506886.0	-
11454at7088	Complete	tig00000104	3002848.0	3003516.0	-
11456at7088	Complete	tig00000864	2836185.0	2842159.0	+
11462at7088	Complete	tig00000246	11279844.0	11283974.0	+
11474at7088	Complete	tig00000001	11277796.0	11298899.0	-
11479at7088	Complete	tig00000259	5109589.0	5124486.0	+
11482at7088	Complete	tig00000776	1551293.0	1559496.0	+
11483at7088	Complete	tig00000001	4467795.0	4469959.0	-
11484at7088	Complete	tig00000001	16674129.0	16681928.0	+
11489at7088	Complete	tig00000304	8190147.0	8196507.0	-
11490at7088	Complete	tig00000390	5419554.0	5426103.0	-
11492at7088	Complete	tig00000001	15310792.0	15314621.0	+
11493at7088	Complete	tig00000104	339826.0	341323.0	+
11500at7088	Complete	tig00000710	2101319.0	2121251.0	+
11501at7088	Complete	tig00000504	10401422.0	10411435.0	-
11505at7088	Complete	tig00000061	2309669.0	2320123.0	+
11507at7088	Complete	tig00000864	2814290.0	2827581.0	-
11511at7088	Complete	tig00000100	7045893.0	7051506.0	+
11512at7088	Complete	tig00014066	4098635.0	4104267.0	-
11516at7088	Complete	tig00000001	17140012.0	17145762.0	+
11518at7088	Complete	tig00000368	5479606.0	5495703.0	+
11519at7088	Complete	tig00000048	11696184.0	11699577.0	-
11522at7088	Complete	tig00000635	4668962.0	4679660.0	-
11525at7088	Complete	tig00000001	9285226.0	9288566.0	-
11533at7088	Complete	tig00000048	13862209.0	13864885.0	-
11534at7088	Complete	tig00000100	13634190.0	13643461.0	-
11536at7088	Complete	tig00000530	1753480.0	1756841.0	+
11537at7088	Complete	tig00000001	11213708.0	11215077.0	-
11546at7088	Complete	tig00000199	7373371.0	7375800.0	-
11547at7088	Complete	tig00000001	6916587.0	6919253.0	-
11548at7088	Complete	tig00000048	13732554.0	13738524.0	-
11549at7088	Complete	tig00000588	8292846.0	8301365.0	+
11550at7088	Complete	tig00000304	6782627.0	6785425.0	+
11558at7088	Complete	tig00000001	5961647.0	5968151.0	-
11560at7088	Complete	tig00000061	7260258.0	7269515.0	-
11563at7088	Complete	tig00000560	9615061.0	9618712.0	+
11571at7088	Complete	tig00000100	12267016.0	12270790.0	+
11575at7088	Complete	tig00000270	7344909.0	7347682.0	-
11576at7088	Complete	tig00000811	3979725.0	3984337.0	-
11580at7088	Complete	tig00000026	8126755.0	8137306.0	+
11581at7088	Complete	tig00000061	2032638.0	2037083.0	-
11582at7088	Complete	tig00000442	4295100.0	4300374.0	-
11587at7088	Complete	tig00000504	6618851.0	6627850.0	+
11589at7088	Complete	tig00000390	2298034.0	2308845.0	+
11592at7088	Complete	tig00000142	1838526.0	1842767.0	-
11593at7088	Complete	tig00000368	1620155.0	1623166.0	+
11594at7088	Complete	tig00000001	10945611.0	10947787.0	+
11597at7088	Complete	tig00000001	1580767.0	1590142.0	+
11598at7088	Complete	tig00000061	12639177.0	12655432.0	+
11599at7088	Complete	tig00000001	9352627.0	9357571.0	-
11607at7088	Complete	tig00000246	3667436.0	3678793.0	+
11608at7088	Complete	tig00000001	16727552.0	16734349.0	-
11609at7088	Complete	tig00000303	10081408.0	10090898.0	-
11616at7088	Complete	tig00000048	6175960.0	6178073.0	-
11619at7088	Complete	tig00000026	809308.0	820407.0	-
11621at7088	Complete	tig00000304	5734294.0	5738397.0	+
11630at7088	Complete	tig00000303	7174016.0	7178526.0	+
11633at7088	Complete	tig00000390	2117019.0	2132340.0	-
11638at7088	Complete	tig00000659	1030633.0	1032715.0	-
11644at7088	Complete	tig00000026	11133095.0	11137553.0	-
11648at7088	Complete	tig00000442	591015.0	594262.0	+
11650at7088	Complete	tig00000026	8562076.0	8571850.0	+
11655at7088	Complete	tig00000809	1939585.0	1940423.0	+
11656at7088	Complete	tig00000048	4297926.0	4301917.0	+
11657at7088	Complete	tig00000659	1072248.0	1088259.0	+
11659at7088	Complete	tig00000442	5431551.0	5436791.0	+
11660at7088	Complete	tig00000821	4485832.0	4491184.0	+
11662at7088	Complete	tig00000504	10748700.0	10755992.0	+
11664at7088	Complete	tig00000246	970179.0	972675.0	-
11665at7088	Complete	tig00000199	2021042.0	2029981.0	+
11666at7088	Complete	tig00014066	4298488.0	4303127.0	+
11669at7088	Complete	tig00000246	3988767.0	3996254.0	-
11672at7088	Complete	tig00000526	1371131.0	1378359.0	+
11677at7088	Complete	tig00000270	1095449.0	1108325.0	-
11681at7088	Complete	tig00000155	7044493.0	7055030.0	+
11687at7088	Complete	tig00000200	2979330.0	2990217.0	-
11693at7088	Complete	tig00000061	10919663.0	10925817.0	+
11699at7088	Complete	tig00000001	6913878.0	6926548.0	+
11701at7088	Complete	tig00000142	11231725.0	11234478.0	+
11702at7088	Complete	tig00000504	4298443.0	4314270.0	-
11703at7088	Complete	tig00000001	11949682.0	11955739.0	+
11704at7088	Complete	tig00000560	9616880.0	9625692.0	-
11706at7088	Complete	tig00000270	10353213.0	10359762.0	+
11710at7088	Missing				NaN
11718at7088	Complete	tig00000155	8482997.0	8494517.0	+
11719at7088	Complete	tig00000048	13945069.0	13950394.0	-
11729at7088	Complete	tig00000526	10488865.0	10494396.0	-
11731at7088	Complete	tig00000270	8455956.0	8492258.0	+
11747at7088	Complete	tig00000199	6442361.0	6443623.0	-
11752at7088	Complete	tig00000246	11346323.0	11354577.0	+
11754at7088	Complete	tig00000504	9885373.0	9888507.0	-
11760at7088	Complete	tig00000710	5248110.0	5251473.0	+
11761at7088	Complete	tig00000061	962461.0	964464.0	+
11764at7088	Complete	tig00000504	10922254.0	10925918.0	-
11765at7088	Complete	tig00000199	1743868.0	1758605.0	-
11766at7088	Complete	tig00000304	4771294.0	4772215.0	+
11767at7088	Complete	tig00000100	6029939.0	6039454.0	-
11769at7088	Complete	tig00000142	5805332.0	5812235.0	+
11770at7088	Complete	tig00000635	4486305.0	4488782.0	-
11777at7088	Complete	tig00000442	2915447.0	2920227.0	+
11779at7088	Complete	tig00000287	3185649.0	3197263.0	-
11780at7088	Complete	tig00000100	13606259.0	13608486.0	-
11785at7088	Complete	tig00000504	8444283.0	8450339.0	-
11786at7088	Complete	tig00000001	7318324.0	7327980.0	+
11787at7088	Complete	tig00000442	6481317.0	6484420.0	+
11793at7088	Complete	tig00000588	696562.0	710077.0	+
11794at7088	Complete	tig00000526	1069067.0	1086223.0	+
11796at7088	Complete	tig00000142	6041368.0	6044723.0	+
11799at7088	Complete	tig00000504	3952976.0	3955549.0	-
11800at7088	Complete	tig00000270	8609467.0	8615231.0	+
11803at7088	Complete	tig00000142	10321059.0	10327781.0	+
11810at7088	Complete	tig00000303	8817979.0	8822307.0	-
11811at7088	Complete	tig00000821	2029821.0	2035698.0	-
11812at7088	Complete	tig00000304	1758508.0	1759374.0	-
11815at7088	Complete	tig00000530	9821055.0	9826971.0	-
11817at7088	Complete	tig00000560	10275680.0	10281400.0	+
11828at7088	Fragmented	tig00000504	2250933.0	2256142.0	-
11833at7088	Complete	tig00000061	2324064.0	2330224.0	-
11834at7088	Complete	tig00000259	1448359.0	1456332.0	+
11835at7088	Complete	tig00000659	566570.0	612497.0	+
11842at7088	Complete	tig00014066	1680834.0	1695045.0	+
11847at7088	Complete	tig00000200	4181590.0	4184768.0	+
11848at7088	Complete	tig00000504	9941403.0	9946026.0	+
11855at7088	Complete	tig00000304	6238349.0	6240643.0	-
11856at7088	Complete	tig00000776	3324482.0	3334116.0	-
11857at7088	Complete	tig00000530	9711698.0	9720359.0	+
11858at7088	Complete	tig00000618	6386206.0	6389421.0	+
11860at7088	Complete	tig00000026	4390748.0	4393746.0	-
11864at7088	Complete	tig00000061	1645204.0	1650580.0	+
11870at7088	Complete	tig00000287	3193406.0	3196578.0	+
11872at7088	Complete	tig00000635	1139498.0	1142891.0	+
11877at7088	Complete	tig00000635	8830832.0	8831434.0	-
11880at7088	Complete	tig00000530	7580665.0	7590513.0	+
11881at7088	Complete	tig00000246	2659299.0	2659961.0	-
11882at7088	Complete	tig00000259	4876427.0	4886001.0	+
11890at7088	Complete	tig00000061	1839796.0	1849623.0	+
11894at7088	Complete	tig00000001	662471.0	670300.0	-
11898at7088	Complete	tig00000303	502361.0	505261.0	-
11901at7088	Complete	tig00000061	4041388.0	4044337.0	+
11910at7088	Complete	tig00000100	12222056.0	12226410.0	-
11921at7088	Complete	tig00000504	1380010.0	1385576.0	-
11922at7088	Complete	tig00000001	6857721.0	6866569.0	+
11923at7088	Complete	tig00000155	4357622.0	4369016.0	+
11929at7088	Complete	tig00000001	13855747.0	13860492.0	+
11930at7088	Complete	tig00014066	2847929.0	2849508.0	-
11932at7088	Complete	tig00000588	9277170.0	9285586.0	-
11937at7088	Complete	tig00000504	10472354.0	10478871.0	+
11941at7088	Complete	tig00000504	695152.0	703543.0	+
11944at7088	Complete	tig00000368	759267.0	775921.0	+
11950at7088	Complete	tig00000200	2415084.0	2420929.0	+
11956at7088	Complete	tig00000142	3060643.0	3085097.0	+
11957at7088	Complete	tig00000026	5643728.0	5653424.0	-
11958at7088	Complete	tig00000442	6587438.0	6595357.0	-
11960at7088	Complete	tig00000061	9556654.0	9559510.0	+
11961at7088	Complete	tig00000442	922439.0	929711.0	+
11963at7088	Complete	tig00000530	2134002.0	2138981.0	-
11965at7088	Complete	tig00000048	7834585.0	7840609.0	-
11967at7088	Complete	tig00000303	10455263.0	10470617.0	-
11969at7088	Complete	tig00000560	6728320.0	6735317.0	-
11970at7088	Complete	tig00000142	4959063.0	4970080.0	-
11972at7088	Complete	tig00000061	14001411.0	14003427.0	+
11973at7088	Complete	tig00000560	6268508.0	6278231.0	+
11977at7088	Complete	tig00000200	1872426.0	1880655.0	+
11978at7088	Complete	tig00000155	4141287.0	4143654.0	-
11982at7088	Complete	tig00000560	4705155.0	4707935.0	-
11983at7088	Complete	tig00000442	3069259.0	3073195.0	+
11984at7088	Complete	tig00000560	4498462.0	4508920.0	+
11985at7088	Complete	tig00000287	11103503.0	11109110.0	-
11990at7088	Complete	tig00000526	5593045.0	5598351.0	+
11996at7088	Complete	tig00000304	2436560.0	2447307.0	-
11997at7088	Complete	tig00000048	14033531.0	14042421.0	+
12003at7088	Complete	tig00000155	10113284.0	10118409.0	-
12004at7088	Complete	tig00000246	12849464.0	12859217.0	-
12006at7088	Complete	tig00000442	1326006.0	1332465.0	+
12008at7088	Complete	tig00000061	3432374.0	3436083.0	+
12011at7088	Complete	tig00000048	7701138.0	7705613.0	-
12012at7088	Complete	tig00000504	4018388.0	4018972.0	-
12013at7088	Complete	tig00000142	12441421.0	12449307.0	+
12016at7088	Complete	tig00000246	8580155.0	8586018.0	+
12017at7088	Complete	tig00000442	8951561.0	8958916.0	+
12021at7088	Complete	tig00000304	7714921.0	7727109.0	+
12023at7088	Complete	tig00000635	5352196.0	5357409.0	-
12024at7088	Complete	tig00000200	2307248.0	2311701.0	+
12026at7088	Complete	tig00000200	1200220.0	1205837.0	+
12028at7088	Complete	tig00000199	2069280.0	2080588.0	-
12029at7088	Complete	tig00000100	1196842.0	1215074.0	+
12030at7088	Complete	tig00000100	8013471.0	8014413.0	-
12031at7088	Complete	tig00000142	6210278.0	6212479.0	+
12036at7088	Complete	tig00000246	12897346.0	12901311.0	+
12043at7088	Complete	tig00000303	7690965.0	7694527.0	-
12054at7088	Complete	tig00000061	3277518.0	3287278.0	+
12055at7088	Complete	tig00000390	11329977.0	11332054.0	+
12056at7088	Complete	tig00000560	10519956.0	10525424.0	-
12058at7088	Complete	tig00000270	7344329.0	7347077.0	+
12059at7088	Complete	tig00000061	5151553.0	5157878.0	+
12060at7088	Complete	tig00000530	8676301.0	8683421.0	+
12061at7088	Complete	tig00000304	11996598.0	12018410.0	-
12070at7088	Complete	tig00000811	3707802.0	3716230.0	+
12073at7088	Complete	tig00000100	12761566.0	12764272.0	-
12075at7088	Complete	tig00000776	3032876.0	3041227.0	+
12076at7088	Complete	tig00000618	5565322.0	5570997.0	-
12082at7088	Complete	tig00014066	1911468.0	1915885.0	-
12084at7088	Complete	tig00000246	11346408.0	11354428.0	-
12087at7088	Complete	tig00000155	4102005.0	4103799.0	+
12090at7088	Complete	tig00000618	3511475.0	3515427.0	+
12091at7088	Missing				NaN
12093at7088	Complete	tig00000048	8594051.0	8606979.0	-
12094at7088	Complete	tig00000560	1201936.0	1205399.0	+
12095at7088	Complete	tig00000246	9198765.0	9205113.0	+
12096at7088	Complete	tig00000560	8438827.0	8441949.0	+
12101at7088	Complete	tig00000618	5353240.0	5363443.0	-
12113at7088	Complete	tig00000048	1529460.0	1533263.0	+
12117at7088	Complete	tig00000155	7140110.0	7142742.0	-
12120at7088	Complete	tig00000504	5991962.0	5992678.0	-
12123at7088	Complete	tig00000635	5705565.0	5716505.0	+
12125at7088	Complete	tig00000270	11349292.0	11358752.0	+
12127at7088	Complete	tig00000155	8441948.0	8451122.0	+
12133at7088	Complete	tig00000303	4589280.0	4597501.0	+
12136at7088	Complete	tig00000368	4738145.0	4746992.0	-
12139at7088	Complete	tig00000303	10167667.0	10170345.0	+
12140at7088	Complete	tig00000270	10101887.0	10105038.0	+
12141at7088	Complete	tig00014066	4287188.0	4288429.0	-
12143at7088	Complete	tig00000368	5198482.0	5221022.0	+
12148at7088	Complete	tig00000001	10190431.0	10198740.0	+
12152at7088	Complete	tig00000278	547342.0	552405.0	-
12153at7088	Complete	tig00000259	4152372.0	4166782.0	-
12154at7088	Complete	tig00000155	5120217.0	5129428.0	-
12164at7088	Complete	tig00014066	2663068.0	2675575.0	+
12173at7088	Complete	tig00000104	83800.0	91897.0	+
12174at7088	Complete	tig00000001	18692828.0	18716553.0	+
12180at7088	Complete	tig00000026	42285.0	54716.0	+
12183at7088	Complete	tig00000287	7345936.0	7359059.0	-
12184at7088	Complete	tig00000142	5259609.0	5264045.0	+
12185at7088	Complete	tig00000199	13122542.0	13126009.0	-
12187at7088	Complete	tig00000442	8601715.0	8608186.0	-
12193at7088	Fragmented	tig00000304	4676622.0	4679835.0	-
12198at7088	Complete	tig00000142	11467634.0	11471947.0	+
12204at7088	Complete	tig00000390	3464143.0	3467997.0	-
12210at7088	Complete	tig00000199	4655715.0	4659233.0	+
12212at7088	Complete	tig00000026	6205754.0	6209512.0	+
12217at7088	Complete	tig00000368	9816453.0	9817875.0	+
12218at7088	Complete	tig00014066	345441.0	350740.0	+
12219at7088	Complete	tig00000048	12415384.0	12441891.0	-
12221at7088	Complete	tig00000368	10359418.0	10369115.0	-
12223at7088	Complete	tig00000560	2389238.0	2394315.0	-
12225at7088	Complete	tig00000287	9148062.0	9156655.0	-
12226at7088	Fragmented	tig00000303	1707884.0	1720905.0	+
12229at7088	Complete	tig00000001	15488174.0	15493394.0	-
12233at7088	Complete	tig00000526	10643072.0	10676597.0	-
12235at7088	Complete	tig00000303	5392916.0	5403385.0	+
12237at7088	Complete	tig00000530	4166650.0	4176159.0	+
12241at7088	Complete	tig00000368	5587223.0	5590450.0	-
12243at7088	Complete	tig00000390	5792275.0	5795999.0	+
12251at7088	Complete	tig00000390	8570235.0	8581069.0	-
12254at7088	Complete	tig00000001	11262268.0	11275417.0	+
12264at7088	Missing				NaN
12268at7088	Complete	tig00000809	5695860.0	5706128.0	-
12271at7088	Complete	tig00000304	4228012.0	4239076.0	+
12273at7088	Complete	tig00000304	12093573.0	12095757.0	+
12274at7088	Complete	tig00000368	9330870.0	9333602.0	-
12275at7088	Complete	tig00000635	3340740.0	3345483.0	+
12276at7088	Complete	tig00000155	7071999.0	7083880.0	-
12293at7088	Complete	tig00000390	3566902.0	3567823.0	-
12295at7088	Complete	tig00000390	1515504.0	1525899.0	-
12300at7088	Complete	tig00000100	10088544.0	10094562.0	+
12310at7088	Complete	tig00000526	1488985.0	1493279.0	-
12313at7088	Complete	tig00000001	16161605.0	16167508.0	-
12320at7088	Complete	tig00000100	5404767.0	5415484.0	-
12322at7088	Complete	tig00000001	10239739.0	10244722.0	+
12326at7088	Complete	tig00000303	7287906.0	7291297.0	+
12332at7088	Complete	tig00000530	8456928.0	8459664.0	-
12334at7088	Complete	tig00000304	5778621.0	5781160.0	+
12339at7088	Complete	tig00000560	5119162.0	5127243.0	+
12341at7088	Complete	tig00000618	6323441.0	6351112.0	-
12343at7088	Complete	tig00000526	95564.0	98080.0	+
12347at7088	Complete	tig00000104	2103160.0	2108129.0	+
12349at7088	Complete	tig00000001	1574914.0	1577358.0	-
12350at7088	Complete	tig00000588	7046990.0	7058739.0	+
12354at7088	Complete	tig00000776	3045026.0	3051330.0	-
12355at7088	Complete	tig00000526	5486542.0	5491091.0	+
12363at7088	Fragmented	tig00000001	8513570.0	8521944.0	-
12364at7088	Complete	tig00000390	3634622.0	3636325.0	+
12367at7088	Complete	tig00000821	3426531.0	3431915.0	+
12369at7088	Complete	tig00000246	4914621.0	4918579.0	+
12375at7088	Complete	tig00000061	10902495.0	10906919.0	+
12378at7088	Complete	tig00000259	4086240.0	4087489.0	-
12386at7088	Complete	tig00000026	9573608.0	9582682.0	+
12389at7088	Complete	tig00000200	3581764.0	3584580.0	+
12390at7088	Complete	tig00000142	2908026.0	2911231.0	+
12391at7088	Complete	tig00000001	11915267.0	11923294.0	+
12396at7088	Complete	tig00000560	8425191.0	8427477.0	+
12397at7088	Complete	tig00000001	8449106.0	8453611.0	+
12400at7088	Complete	tig00000776	4585887.0	4597476.0	-
12401at7088	Complete	tig00000061	6575717.0	6579946.0	+
12403at7088	Complete	tig00000061	11825792.0	11836777.0	+
12406at7088	Complete	tig00000001	16632657.0	16638141.0	+
12413at7088	Complete	tig00000442	8598328.0	8603096.0	+
12416at7088	Complete	tig00000061	7546531.0	7556532.0	-
12418at7088	Complete	tig00000061	12556312.0	12566740.0	-
12419at7088	Complete	tig00000390	9537170.0	9548264.0	+
12420at7088	Complete	tig00000659	4439603.0	4447252.0	+
12422at7088	Complete	tig00000368	5498459.0	5505754.0	-
12426at7088	Complete	tig00000200	3616932.0	3625436.0	-
12427at7088	Complete	tig00000303	2770843.0	2774768.0	+
12429at7088	Complete	tig00000001	5004548.0	5010880.0	+
12442at7088	Complete	tig00000504	6293204.0	6302350.0	+
12443at7088	Complete	tig00000304	12538527.0	12541463.0	-
12444at7088	Missing				NaN
12445at7088	Complete	tig00000618	2848712.0	2862787.0	+
12449at7088	Complete	tig00000270	2201087.0	2207675.0	+
12450at7088	Complete	tig00000303	237331.0	243338.0	-
12453at7088	Complete	tig00000001	6403602.0	6405975.0	-
12471at7088	Complete	tig00000155	6075853.0	6081849.0	+
12472at7088	Complete	tig00000155	2396582.0	2418169.0	+
12481at7088	Complete	tig00000390	3856661.0	3860661.0	-
12483at7088	Complete	tig00000303	9594536.0	9612647.0	+
12484at7088	Complete	tig00000526	5626344.0	5629058.0	+
12492at7088	Complete	tig00000442	5449067.0	5451670.0	+
12496at7088	Complete	tig00000048	2164833.0	2165946.0	+
12503at7088	Complete	tig00000259	4802420.0	4810054.0	+
12504at7088	Complete	tig00000588	7335258.0	7337763.0	+
12505at7088	Complete	tig00000368	6331276.0	6337618.0	-
12507at7088	Complete	tig00000155	1271441.0	1272654.0	-
12508at7088	Complete	tig00000809	5632113.0	5645505.0	-
12510at7088	Complete	tig00000142	1849115.0	1851541.0	+
12517at7088	Complete	tig00000246	9192379.0	9195604.0	-
12530at7088	Complete	tig00000710	2164369.0	2175022.0	-
12531at7088	Complete	tig00000199	2129123.0	2135412.0	+
12535at7088	Complete	tig00000287	7335961.0	7351103.0	+
12540at7088	Complete	tig00000811	5644769.0	5656739.0	-
12542at7088	Complete	tig00000155	4564042.0	4566983.0	-
12543at7088	Complete	tig00000270	2723336.0	2736795.0	+
12544at7088	Complete	tig00000530	7065065.0	7076213.0	-
12547at7088	Complete	tig00000048	11275977.0	11280578.0	+
12550at7088	Complete	tig00000001	18206794.0	18214429.0	-
12562at7088	Complete	tig00000061	10685958.0	10689940.0	-
12564at7088	Complete	tig00000287	7831200.0	7837127.0	+
12566at7088	Complete	tig00000526	477096.0	481544.0	-
12567at7088	Complete	tig00000710	2198412.0	2213099.0	+
12572at7088	Complete	tig00000026	16089844.0	16096623.0	+
12574at7088	Complete	tig00014066	2771086.0	2783716.0	+
12576at7088	Complete	tig00000061	614715.0	623255.0	-
12585at7088	Complete	tig00000303	7219029.0	7234544.0	-
12589at7088	Complete	tig00000246	13038931.0	13051175.0	-
12598at7088	Complete	tig00000199	5186949.0	5192774.0	+
12603at7088	Complete	tig00014066	4093973.0	4101868.0	-
12605at7088	Complete	tig00000809	1257611.0	1259578.0	+
12607at7088	Complete	tig00000287	3404850.0	3408505.0	+
12609at7088	Complete	tig00000100	6043103.0	6053105.0	+
12613at7088	Complete	tig00000442	4370738.0	4374704.0	-
12617at7088	Complete	tig00000287	7572853.0	7579521.0	+
12618at7088	Complete	tig00000287	11621810.0	11625262.0	+
12626at7088	Complete	tig00000001	11009538.0	11014152.0	+
12628at7088	Complete	tig00000278	84107.0	91221.0	+
12632at7088	Complete	tig00000048	11695603.0	11698717.0	-
12633at7088	Complete	tig00000530	8537602.0	8542030.0	+
12640at7088	Complete	tig00000048	11300457.0	11304565.0	+
12646at7088	Complete	tig00000304	3939162.0	3940932.0	-
12653at7088	Complete	tig00000001	16384968.0	16391208.0	+
12656at7088	Complete	tig00000061	4939976.0	4958080.0	-
12660at7088	Complete	tig00000504	2641350.0	2646021.0	-
12668at7088	Complete	tig00000048	13959849.0	13971517.0	+
12669at7088	Complete	tig00000026	10548987.0	10553020.0	-
12671at7088	Complete	tig00000001	6014737.0	6017687.0	+
12673at7088	Complete	tig00000001	9759395.0	9773255.0	-
12676at7088	Complete	tig00000504	2492155.0	2495641.0	-
12679at7088	Complete	tig00000001	1577999.0	1586649.0	-
12680at7088	Complete	tig00000100	5491703.0	5495161.0	-
12691at7088	Complete	tig00000618	6401549.0	6408792.0	-
12696at7088	Complete	tig00000104	2969110.0	2971028.0	-
12699at7088	Complete	tig00000710	928335.0	937691.0	+
12704at7088	Complete	tig00000530	5934701.0	5945319.0	+
12705at7088	Complete	tig00000618	6609398.0	6618011.0	-
12706at7088	Complete	tig00000026	8152031.0	8154650.0	+
12707at7088	Complete	tig00000001	7078563.0	7082686.0	-
12709at7088	Complete	tig00000776	5049319.0	5063107.0	+
12710at7088	Complete	tig00000001	1129432.0	1141973.0	-
12712at7088	Complete	tig00000200	2535621.0	2537033.0	+
12713at7088	Complete	tig00000390	6000665.0	6014768.0	-
12730at7088	Complete	tig00000048	12259463.0	12263445.0	+
12731at7088	Complete	tig00000001	12466384.0	12470148.0	+
12733at7088	Complete	tig00000303	4665893.0	4676102.0	-
12736at7088	Complete	tig00000026	1026732.0	1034759.0	+
12738at7088	Complete	tig00000368	726323.0	728794.0	+
12744at7088	Complete	tig00000048	3843585.0	3848452.0	+
12748at7088	Complete	tig00000061	11979146.0	11982649.0	-
12763at7088	Complete	tig00000100	524452.0	534058.0	+
12765at7088	Complete	tig00000368	4352482.0	4362081.0	-
12771at7088	Complete	tig00000504	7002038.0	7007206.0	+
12773at7088	Complete	tig00000303	4692313.0	4695558.0	+
12774at7088	Complete	tig00000061	9171992.0	9174620.0	+
12777at7088	Complete	tig00000001	11926280.0	11945385.0	-
12778at7088	Complete	tig00000368	9826835.0	9828033.0	+
12779at7088	Complete	tig00000048	4521162.0	4524795.0	-
12789at7088	Complete	tig00000809	1343806.0	1347215.0	+
12790at7088	Complete	tig00000061	7125416.0	7126704.0	-
12792at7088	Complete	tig00000287	2019240.0	2024450.0	+
12804at7088	Complete	tig00000001	16339112.0	16343552.0	+
12810at7088	Complete	tig00000001	12534052.0	12544249.0	+
12813at7088	Complete	tig00000001	9303198.0	9307583.0	+
12815at7088	Complete	tig00000061	13188463.0	13194669.0	+
12817at7088	Complete	tig00000560	2396053.0	2399138.0	-
12819at7088	Complete	tig00000560	5053449.0	5062551.0	+
12820at7088	Complete	tig00000618	7918235.0	7953106.0	+
12821at7088	Complete	tig00000246	9695838.0	9702190.0	-
12829at7088	Complete	tig00000504	6689798.0	6690952.0	-
12830at7088	Complete	tig00000100	4510084.0	4526362.0	+
12831at7088	Complete	tig00000246	836977.0	844113.0	+
12834at7088	Complete	tig00000504	10453126.0	10456674.0	+
12838at7088	Complete	tig00014066	4501179.0	4502149.0	-
12842at7088	Complete	tig00000442	879675.0	895212.0	+
12847at7088	Complete	tig00000560	7010104.0	7014871.0	-
12861at7088	Complete	tig00000368	4664611.0	4670468.0	-
12883at7088	Complete	tig00000303	4608012.0	4611303.0	-
12884at7088	Complete	tig00000368	3217972.0	3222571.0	-
12885at7088	Complete	tig00000001	5981532.0	5984240.0	+
12891at7088	Complete	tig00000809	2331199.0	2333918.0	+
12892at7088	Complete	tig00000526	4761232.0	4762073.0	-
12893at7088	Complete	tig00000560	6045185.0	6054922.0	-
12894at7088	Complete	tig00000588	9514048.0	9517095.0	+
12895at7088	Complete	tig00000001	10259099.0	10265551.0	-
12896at7088	Complete	tig00000155	5354688.0	5367103.0	+
12899at7088	Complete	tig00000442	2542297.0	2548013.0	-
12900at7088	Complete	tig00000811	4178453.0	4187655.0	+
12903at7088	Complete	tig00000560	6058191.0	6058988.0	-
12904at7088	Complete	tig00000246	12645402.0	12657685.0	+
